event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,1.9403906378192914,14.745485989192566,8.070955700279669,1.488132185565064
0,0,182.55729871196127,145.28440301856273,62.19433375509278,-12.28607967505716
1,1,85.8413091218863,367.3126421756853,5.900926245365179,8.380132174286018
1,0,127.6417792358061,720.2026332385605,44.482965562613224,-5.6092558843766795
0,0,164.1746311703846,64.90808507383859,9.904774876136466,-2.6361997089239253
0,0,133.7118392505563,109.66234350014943,25.676038219397782,-5.534864531193094
1,3,46.59965353357984,97.63849155354404,5.402208748828884,20.202095600278483
1,2,67.68062548991657,80.18652570653863,2.8602352631565386,8.877456772477558
1,2,56.504935554188705,87.10592316532328,2.1069245817239337,7.293838559597759
1,2,28.476467183640125,70.56134791284626,1.792084040332171,7.828675251598568
0,0,69.13102035877455,18.784563415704085,10.015220203407575,-0.9698800275172204
0,0,184.1936800996791,48.66828487314962,20.677490950441648,-3.1875483836159333
1,1,90.21049242383015,254.3728987405416,3.6334059145595776,8.109578799801895
0,0,204.79468684605308,141.74664451899957,34.63457601036259,-9.542305244129452
1,2,70.67440848706065,66.352128315353,2.4108079043770876,12.76744008357737
0,0,66.83318691607747,30.688373187248846,9.528761182288067,4.288849225486047
0,0,95.02214365370673,85.92087804961353,18.428416448163016,1.3858544833987168
0,0,149.8026729145604,76.46584334611828,9.421995792700978,0.6470286073491565
0,0,164.98457246219732,51.21033088749791,29.668274688463057,-6.36881957832459
1,1,76.70097165465631,116.92576283063748,2.212782666614045,6.791467939464283
0,0,129.46714692494606,30.14464074339689,4.266766935027122,-0.465019703488295
0,0,194.76041417526721,41.81652695897462,9.841014883871228,-3.21975632564795
0,0,197.4332204382481,67.23821517420689,51.015827063922124,-10.843129732269922
0,0,115.30067377463638,35.74921274366281,3.8476386573444246,2.510417927864438
0,0,153.69789057166417,38.92799925256284,21.44586391126631,-4.850208450099402
0,0,123.65056853671013,73.4281674288158,37.872290003814385,-7.200597175393696
0,0,94.45668464071969,69.99695702251739,38.52398837072556,-6.4426322210709515
1,0,123.2260993041491,64.98364457817259,5.995473664209454,2.9124759632875197
0,1,57.55035977713851,11.757252828813648,5.510788747809931,11.636947979668307
0,0,57.431868365929404,16.126107965481623,8.417620059582324,1.1417968874941948
0,0,274.2216544671792,107.32771292127484,29.934160048141,-6.307792689195139
0,0,185.25710301800245,39.101749343915756,23.08548606937228,-3.466253664834639
0,0,239.64316087191764,91.80596700775783,9.574757585621853,-1.4223316682085994
0,0,188.70235329076786,47.90388742331946,30.95295896733934,-6.55265381829669
1,1,101.18519692788686,51.619837662957444,4.076159335819347,3.5429455958875593
0,0,123.07461028475336,110.03451542368647,43.17913771817398,-9.471765021553352
1,2,42.20047240601525,98.32971945903131,4.821882082958723,12.170144298199546
0,0,51.349809220932,22.18068369404087,9.96564318689464,1.3242780275231212
1,1,127.01632457157393,100.47007202866021,4.237027698967576,3.8047225559710256
1,0,118.7684224166187,78.13683718838747,6.06399418841738,0.21567699900242587
1,1,139.06495123292189,595.2320518199142,11.61098108281993,8.49590756880859
0,0,66.56170659419149,20.255484514964543,8.074513771727215,0.458135855281796
0,0,25.223202994860912,14.87030440737387,7.264073008729518,2.8267185705812494
1,1,109.97755961789335,172.34972187259686,3.4254098349227897,7.4667688957200795
0,0,195.2478788416356,75.06434874616849,15.039565779753032,-5.295569847088544
0,0,117.84448938744026,98.91846588010024,68.32094535175482,-13.006428450959604
0,0,137.03559832954852,109.9966952260427,65.93195573028109,-11.507264491456183
0,0,59.14024453514139,20.051144774156313,9.566446026522746,0.9879015450340205
0,0,204.48870902470117,70.4495566150472,38.661752163410895,-8.324869182948575
1,1,71.77232890484993,41.82807965788544,2.4957511367007053,7.141200559238641
0,0,14.21550088261938,13.735620344753507,8.696955084306394,0.7796657088559158
1,1,105.00691991221538,52.55754765761907,2.8962106340423097,4.090005984605796
0,0,108.6996522463669,20.26671916535347,8.60034051823131,-1.0713250527954443
0,0,54.84755568853507,16.28640625894618,8.790329276463698,1.1628969198388575
1,0,164.308121494405,91.17250995054772,6.4705026185485455,0.3029332101072981
0,0,127.66127782246076,115.93317935458022,49.4254459096424,-10.493734346635264
1,1,55.78048806540028,138.41280475960008,7.178466556396424,9.751809138835625
0,0,58.72027497642375,24.813173148175416,12.45784576194082,-0.4321456199457856
0,0,102.94306950937425,34.30097420314865,8.372903603946062,-0.35706314494507296
1,1,148.4257727184795,213.91367050598905,6.249999400018236,5.46904381284628
1,2,23.448831609279296,37.74994752747322,1.9499355096985787,15.683407931581414
0,0,42.060982516868535,17.06839197588006,10.501956769597431,-0.38226827434810673
0,0,170.8776453057726,66.67679518799002,7.683165360527474,-0.08282101184661883
1,1,96.79801493056948,64.3387304204513,2.5880581187524796,2.4897508875016
0,0,165.90100603497012,53.965925342343226,35.83346364104539,-8.547418734833272
0,0,87.27070551280667,72.11713832982142,13.809132404551525,-0.5025734311419825
0,0,111.67243676557337,53.717887940743886,20.953703240909736,-3.2147103037060134
0,0,203.3157940428555,85.40118308797976,11.760541245424214,-3.0848709965433017
0,0,179.4825215856381,104.91507404829075,75.87819612169935,-16.261016845666205
1,1,126.42836718936996,89.47889605617816,3.268271776140128,2.2190642847153725
1,1,71.24436717389108,54.19187583676327,2.264361142343043,3.9250860001470755
1,1,81.9940879857786,76.93765086325348,2.22725058394238,3.214812614590741
0,0,45.78071289408217,16.20910024538793,8.704086724641963,-0.1769551340472475
0,0,100.34825759301384,46.63225957242449,6.42021553749015,0.437627023527682
1,1,63.16295295114287,469.19470992081006,6.279129657109974,11.367635293747455
0,0,45.054765514012615,82.6019516405585,40.98561308685369,-7.1010881238803165
1,1,91.13292556172746,103.51600617694731,13.11125589159552,4.0580311921024474
1,2,77.34592490554314,28.79556164291344,4.025760602746611,18.992415924310336
0,0,94.38318996794442,29.152752194167807,5.453769085508234,1.340806663752062
1,1,68.12759309169451,89.88702768542743,2.2333527011299403,5.692750785605455
1,1,48.5000157867762,86.46380342236081,2.025646494072971,6.275183288530528
1,1,114.6317222632515,136.32481805180691,3.3500905131349814,3.8392286862142413
0,0,148.28928261189503,36.6082379016944,26.26463664412219,-4.974531272878409
0,0,49.48544435848271,14.104177913411695,8.726222000645969,0.8481200758272962
0,0,78.84131651283496,21.02792877624165,14.498006313448998,-0.7971911676924464
0,0,46.30117516863538,30.77565084926227,16.952772707737232,-0.2053993765450315
1,0,139.30793362046643,133.40752258082534,10.688785458830873,2.1921022070784204
0,0,10.684756806829682,16.204746841342605,9.741658679690055,0.4902438760872485
0,0,106.85028629672888,23.532136208638562,14.3762668742162,-1.2201743733136823
1,1,49.07147436488958,107.5234543214074,1.820218762980581,7.570995061804595
0,0,73.93217234968324,21.514131206246322,13.494080710533272,-1.6271118953010557
0,0,67.83961396571794,20.16634636101959,5.896227703184397,1.561782456318241
1,1,110.12904863728727,76.1775259265151,2.7217291782938386,2.640981663919817
0,0,117.59250765220895,39.97273900934894,11.190478463938625,-2.397379650645604
1,1,74.77961092352416,519.8420360947739,7.834700742363382,9.628106660338275
1,1,-30.503757664388104,1008.0557681832764,23.304090147015124,9.66821670603845
0,0,114.46223454848405,84.12567982503768,25.973775045829285,-4.586062524269266
0,0,134.7362649955703,92.13992163260643,56.44975379018774,-11.428963720282923
1,3,60.7166302716123,38.16325985461088,2.7910597959812096,21.6100772771496
0,0,111.11747699155421,30.79871580160714,8.121492853673024,-0.47329651175610365
1,2,29.16641717296079,82.78654479654796,1.9351241831778703,8.255363869371891
0,0,223.15785580097509,369.6352126487587,70.92258803372849,-15.251887398198932
0,0,82.40805797937173,26.449986885710366,14.31692435691583,-1.8320253506956163
1,0,195.77584057259446,229.97506938549628,19.977188383621986,-2.134545190914224
1,2,69.60048632976941,77.82174486316094,2.543697047603504,12.628674480174126
1,1,54.41258721700615,201.1927591515181,5.607914024991623,6.427554832285452
1,1,102.11362963090869,119.58761937777035,11.64474718790143,2.332966156239692
1,2,59.33673029296915,53.08495667473182,2.7128556608701855,17.10872594126296
0,1,85.92530303362946,14.538722277424133,4.144652035077327,12.209779718073506
0,0,48.027550033219086,13.585056542175774,8.299055482359837,0.9903079812406617
0,0,126.41336827655869,30.677690066088633,4.672535714590099,0.6658221247137561
0,0,17.863236478337058,10.256789985632441,6.266666192821431,3.949908098181581
0,0,206.55105953626116,61.76036804482286,52.0528932388674,-10.206223507324808
0,0,61.57156830185886,17.27479075914216,10.03357058178979,-0.25809949679340605
0,0,182.7627838174776,83.56511287069456,69.05630172007375,-13.302994651428243
0,0,29.002929023317847,24.692136382072334,15.814247607709792,2.507811649204669
1,1,99.81279640564935,392.7597007354385,28.964972662482108,0.5252579392322048
1,3,56.27545218817431,48.42279553658694,3.599482721785975,20.496471860531386
0,1,80.32020931603256,17.34085844544996,4.217868635964141,11.888566281716862
0,0,89.09757309322777,26.265456236366827,14.681662253959464,-1.1955854248078452
1,1,125.6964202441759,276.6835650047753,5.129341440001793,7.007680820230476
0,0,136.76561789894367,143.11233384142116,85.67282082636287,-17.326955673824664
1,1,138.49499254609145,540.5391778623706,9.06346462056812,9.716270489251173
0,0,153.2494230786051,49.20151068519454,11.76886548424735,-2.5592936715382564
1,3,87.18671160106351,52.129634513366554,2.532432169449984,20.367973163158524
1,3,77.41641979575797,84.52612681370017,4.64943677956011,17.58913054508814
0,0,132.7579083957553,101.62623907395441,42.51555422327568,-7.4441967990097595
0,0,100.69623237023734,64.68015642791822,5.8857634087173025,0.6655390145717917
1,0,155.47076206596466,309.11218939797385,10.444078055992966,2.9788153309631014
1,1,39.2726846252408,245.05077522744364,3.6356305016970456,7.172575824382548
1,0,124.50550656695668,555.3935807628652,26.77337816693023,-1.4447140229609516
1,1,144.2950721302368,551.8656174224041,11.066696180279397,7.7226838105112705
0,0,91.0609307802315,27.429594717446726,16.525639297619392,-1.3368740391820495
0,0,131.42300515554598,29.754457713680782,7.886501641584672,-1.6632001116316673
0,0,176.71072249810277,167.71536148444073,115.49235898702437,-20.689442339692327
0,0,144.36256723788756,116.01507776818289,39.62273717648313,-8.0129567474321
1,0,151.0895796337736,191.9554828949657,15.904824511861117,-0.027905971075881553
0,0,188.44137220784978,77.88333964742385,40.920515383703695,-8.747494337507916
1,0,114.24924998656206,38.767603522267876,3.7943401418298306,2.7673237281524905
0,0,161.3503358880098,36.532663689914315,27.828474909440615,-5.397755954797191
0,0,54.856555036221835,16.702540577304106,6.225873407342133,1.3237950749280145
1,1,109.83207016362212,68.2148778398619,2.554744609375799,2.9757011194015774
0,0,195.8373361151207,38.919638069455516,8.35212012740906,-3.2757122125288305
0,0,141.857748798393,30.813930654596632,17.6865891940161,-2.5682865819298257
1,1,81.12715082528302,174.5300272195539,2.981078140236327,6.645299838525759
1,1,58.34380226485882,471.9899482966154,14.062898765776966,4.006979772092521
0,0,78.89381270767444,62.41326834577594,15.616846846355035,2.2439113630565117
0,0,91.30241327649492,38.33987789795312,9.838111227069252,-0.03032906082026443
1,1,53.235172561317086,158.5439304640739,2.719752021882158,8.570890122582739
0,0,257.1678906006855,122.80371132370067,28.174307337961338,-7.640895896903132
0,0,179.29953484933867,36.96790849604722,8.38802558370541,-1.5526206208908917
0,0,185.70857029362378,36.73528449795972,14.931552846207596,-3.2503405477481664
0,0,200.5844920199106,56.779919388786425,36.30832775897215,-7.61229344579661
1,1,89.96900992756673,156.00370449618038,2.677830212642703,6.728484259647786
1,2,39.63565831527558,86.31039740582443,2.2891663807909333,7.317361681686819
0,0,27.494038394497693,40.119625950401904,21.693851136052302,-2.81714039670986
0,0,132.5719218768936,83.24487293933336,27.34389248747697,-4.786250538323813
1,1,130.69405799291417,149.39110436302238,5.178214379616723,4.155529328931038
0,0,131.5534956970041,37.449522202868984,25.884718299702868,-4.944808871357381
1,3,50.11989837040164,38.99318633053545,2.026208628504795,23.86373392835236
1,1,95.26512604125128,62.22079935240043,2.667044874607559,3.2341806790081336
0,0,65.88825540896141,21.67844830935745,13.181135259561577,-1.4920766843565474
0,0,206.68454986028155,69.66903980429247,39.5572168158656,-7.962650573237042
0,0,214.54697995598508,166.19725889809447,81.74307567273111,-15.783976256468982
0,0,140.34735827829172,185.1717469189989,139.48842675760693,-23.431180875628613
0,0,95.93857722647954,53.78847632829638,28.027371878230454,-4.905373293936577
1,2,54.537078193341586,95.66272265948682,4.354195745474411,11.845466925988376
0,0,106.73629455936316,39.02235487301144,8.382446505133926,0.1315266726902138
1,3,25.55167918542793,42.127626212585255,2.107755984184034,21.74369693738433
0,0,146.3424237289837,100.82849249009462,86.2641242588795,-18.09395933576782
0,0,119.17639284508732,207.05282339012481,155.503301412007,-25.68377586379902
0,0,161.04735784922013,33.89597158305696,23.198490587609324,-3.1015828216876287
0,0,235.4404655021808,59.9047957540103,18.075567905681186,-3.2463020648408474
0,0,222.95537047802281,68.64583542545692,11.214167006135828,-2.6837622127726775
0,0,236.19941049043518,98.0848184203126,16.486780170054075,-4.66355143547662
0,0,82.38855939271707,52.61848060680753,19.443732669828854,-2.845043399230363
1,0,94.77916126616401,93.61314444718138,10.296579052972033,4.584582749066584
0,0,153.14593058020728,54.01916262036034,11.319066363003744,-1.612223632541685
0,0,220.74903040347453,114.48895226998957,15.359717540546226,-2.659739484550755
1,0,159.3884780922872,73.54756247624807,7.438144486734478,-0.7805875905435613
1,2,50.33888249744632,66.33231738545754,1.7939111533428762,7.565957366631537
1,0,174.10691123405377,130.41132166152227,4.855482999413328,0.8804279390858909
0,0,123.27259593386407,36.15560154054934,5.886484391914008,-1.2510833394002532
1,1,92.02536087400222,94.9515808719814,2.266209036012569,4.545638451009751
1,1,96.0975657022791,56.56258378091891,3.022223140271905,2.001560754772612
1,1,68.6675539529042,138.77176939654015,4.6945459544266255,3.897774198217135
1,0,104.13548307787642,73.71154314652969,7.456794247489532,3.2681955298873646
0,0,124.0195417918676,32.36148857861783,20.335665314713175,-3.3099602129367156
0,0,25.626673749486145,11.816669991838522,7.612639326636088,6.782033710322025
1,1,49.71492772449528,68.68236872156703,2.0754522739402095,8.960724461288379
0,0,260.6761363072583,128.4535840963825,31.58183664871999,-8.788024885036592
0,0,143.09365921404788,33.678790403373476,5.311186645478421,-1.19628487339385
0,0,216.99780230935903,86.69551188192865,61.219060101901356,-12.604062325087938
0,0,146.87638502506707,35.523843193363675,21.60823904828631,-3.448026367753954
1,0,147.0863698044268,125.40078892449017,7.306135879898763,0.9508057896688058
0,0,105.97434978854653,362.48792331266895,52.746271267510586,-9.452692557431234
1,0,121.02575879472533,110.97203422154881,9.225426257699043,2.0574999881157225
0,0,145.3074987450018,46.754221069201044,18.356574540689365,-3.233278998310837
0,0,147.91280990033192,43.985342113666746,18.780836697744405,-3.816294375057595
0,0,177.64815454881136,244.50005490826388,89.41944258789326,-16.18278268864399
0,0,87.5451856172549,20.916729453148086,8.672345148829962,0.7946788731485128
0,0,158.44954615029746,34.315251456449325,12.96979243721101,-1.5492482794940656
0,0,271.15437679725983,123.3322013381017,19.44002032840566,-4.398335519845261
0,0,183.53822760982257,67.10203893077556,49.20681929026795,-10.033359785353525
0,0,176.96570401589452,110.20989436469486,14.835115091839763,-2.491680308223863
1,1,61.742555907907445,458.1459175282349,11.626603911678307,6.271511183453967
1,3,29.58788662295956,64.56595310895892,5.151726436126202,25.868936449681357
0,0,24.20627670625072,19.838918165377457,11.98578245416561,1.626789540972851
0,0,220.11757617411604,64.3060578289422,37.696033386702254,-7.375630020658491
0,0,162.53824978266857,31.006789395293772,18.249916928756495,-2.197878595023738
0,0,134.27729826354334,25.242364001807793,14.2784907045345,-1.054488326117891
0,0,139.7084045925294,47.36062010245039,9.217492272604268,-0.7487127192667771
1,1,55.74149089209095,206.02006652504792,2.582631901298422,9.186171728743702
0,0,31.674235395017604,16.81141980077554,8.891924860793702,-0.014974499003557185
1,2,83.26149611833534,64.6097886520572,2.3583705534525996,7.403027479935389
1,2,59.72070246093972,106.06521839440738,4.176413687119036,8.24081700413663
0,1,64.67184357996302,46.04892181465849,11.070321172492637,15.826503454802818
0,0,94.50318127043465,42.48349493212147,27.494874188030405,-4.69650045993906
0,0,159.75745134744648,101.44712444163686,78.46045854992823,-15.458561965211842
0,0,113.98226933852129,194.9703769782607,128.95572377053355,-23.97858682525542
1,1,107.91370921505222,66.59437466005082,3.7241990784484584,2.0091797482988056
1,1,51.98276334156981,89.82935978927296,1.9951802871692623,6.54293054190174
0,0,72.34528737424444,16.242848318893014,5.181566405548844,4.484120282516315
0,0,153.75038676650365,48.95414247239272,34.8648088037956,-7.40961989123106
0,0,221.73445897517922,143.28607290218952,61.93920643682186,-12.403253966751748
0,0,134.27879815482447,113.63876628706352,39.815122402556455,-7.8760313599515825
0,0,73.61719518064456,46.4361725473086,26.203878224305576,-3.771404764019678
0,0,153.23742394835608,34.842149389810125,20.499481713697474,-3.190504386568719
0,0,120.79327564614869,28.90964362544242,6.453097584035388,-0.9479556450533266
0,0,206.183586172383,79.57168092236691,40.78421962128893,-9.160918412453668
1,1,71.60584097264473,137.74363066953836,2.2973407523203697,6.233074818298888
0,0,253.86962967347245,87.46421125974278,32.7376329417292,-9.008317882554508
0,0,93.40376096136424,18.38006636407205,4.869476483734354,1.2517518705688957
0,0,160.3109112301845,26.18771635314865,8.967905993732762,-1.6221991016612236
0,0,115.59765224830153,26.881837948655914,17.944806138374705,-2.2719785112964956
0,0,45.86020713198195,28.953264072141508,14.697897936145772,0.46850268253874106
1,2,49.6729307686237,160.48772537031175,9.666586260306198,11.814541306364035
0,0,107.40524607074803,58.30075020638409,23.680283470287225,-3.9537943095909043
0,0,184.5191565076857,114.23576358539404,51.54906299583214,-10.989414407972781
1,1,90.82394795781329,192.18328652759425,4.084997807894651,6.97613069294006
1,2,11.737680486185127,88.45930235535994,2.4432729288876884,16.556236499234245
1,1,91.00243502026751,503.764797295818,8.74906593233721,9.240712064914788
1,2,24.720739415681237,98.20160289606228,2.118144552521528,8.460743623823788
0,0,232.42418413581981,165.245172374871,19.6721395830021,-5.688297737980363
1,1,101.71165876756459,124.40277104709931,3.396903702024782,4.6063655764594955
1,1,71.90731912015326,42.8930164150271,8.513505541525909,8.8885313750894
0,0,94.91715126402778,232.1713764338091,125.68125548370477,-18.672407479783303
0,0,191.8821228067718,99.73817803470901,30.248329796910326,-5.924374125912379
0,0,135.98717432403646,39.77501578085454,11.72083257634915,-1.2954483639986591
1,1,55.666496328034555,47.91206476335054,2.102673704244184,8.140029793600007
0,0,151.50504951864787,33.15690403227093,20.729084747503844,-4.664467380053537
1,1,83.08450894716225,69.88401119019956,2.1833831414940317,4.93790420622868
1,1,59.4147246395878,74.84935529909225,1.8540445684293718,4.926321670715083
1,1,54.48308210722098,51.52235671021279,1.9701056045858174,6.984149371372538
0,0,184.51615672512344,71.79279502099857,11.405397672893663,-4.44514028772582
1,0,126.16588621517076,337.6622837654938,31.233518994290154,-4.22936872571033
1,1,85.0328677213547,106.55965331736601,9.053938625678956,5.517996887098164
1,2,68.60905819293839,43.88084938599436,3.045774671006715,11.59582206816465
0,0,108.89163833035127,38.211386295108575,4.945252627801659,0.4978545428445642
1,2,61.71705775612827,72.39022618898899,1.9120608218180652,7.687544845833102
1,2,39.31768136367464,39.815876742979285,2.0058893707529717,10.16467532026634
0,0,-1.4433640924198698,12.269430447060044,8.217841849972674,1.53421252455297
0,0,195.8688338320244,46.51480590787729,7.855051699425271,-0.509243173015733
0,0,35.77343826635661,15.259155494002636,9.82812383111136,0.38370286825379196
0,0,124.42301254649283,30.44209148702759,13.837099649178423,-1.8525508359874863
1,1,76.6679740464715,136.72031598485708,6.404044662782199,5.5920968033709215
1,1,93.39176183111522,89.39813746964815,5.097299072958728,3.0280348618191795
0,0,155.58175402076813,36.06517280820919,11.494216321980035,-2.8915067695867975
0,0,215.14843635972102,75.49078379208805,10.373745740107532,-1.85066898622037
1,0,128.06924825092938,45.84656574064287,3.265221598082739,0.24648604386243278
0,0,83.25099687936745,21.47801891078081,8.597659461028902,-0.905397529302121
1,1,109.95506124867643,129.16311541854006,3.176985159657898,4.955357113803416
1,0,154.50933175475802,153.82759077136157,5.4674649485292015,1.522346878897423
1,1,85.04786663416598,115.70225038965562,3.3639712887979965,2.3251889541047603
0,0,138.31800537491836,200.52910035374353,136.99161439844815,-23.670067548057986
0,0,57.32387619368819,45.1523522235975,26.431205952078376,-3.552702179358036
1,2,64.08388619775906,37.6677476112255,7.705005480733317,19.164513583544547
0,0,29.71837716441769,17.790027526177163,12.01434141924706,1.2618688947594023
0,0,-4.657631107889756,12.677326757171725,9.010447172269437,1.632460070580862
0,0,184.616649440959,81.42392933036108,67.68513890562302,-12.977426314946797
0,0,183.6087225000374,54.806886079703624,39.765243185954226,-7.459522217135387
0,0,213.8720288794757,98.10107014825208,67.13322151364788,-13.132233438599442
0,0,198.5536392252543,51.52607401721433,8.442353270153454,-1.4677375389171488
0,0,219.28813629565047,61.037210273854505,24.52912618635619,-6.626691283802842
0,0,175.9517775098484,143.7747866286156,109.60777232713961,-19.56751848096191
0,0,142.43970661547428,130.34531464342962,80.01071542195648,-14.464058487284184
1,1,105.44038849246317,141.30125892878135,8.43710949983955,3.9305233802264326
1,1,81.02065854432294,32.69354961978117,4.649449811498692,5.536440680169761
1,2,81.50662331941021,67.40330625666897,2.623430146103342,8.388017624416406
1,3,45.365243009207916,36.88491070084863,1.9038896202196351,25.27112440463293
0,0,92.7213104284474,20.92980804959169,5.795103734145252,0.686222708472414
1,2,43.05541043626181,58.36870596108485,1.6876624625098497,7.522891317978576
0,0,145.2115057030096,29.927786804389115,16.574592894367708,-3.9171315462075
1,2,74.10465984701295,60.55489796334304,1.9374038918933958,11.060002817435858
1,2,65.09031324739954,65.01089012207112,2.2728375378544903,9.027305305261521
1,0,126.49586229702072,141.10306138515026,12.592638272629376,-2.7462962470696084
1,3,32.7136600528429,68.70658453156915,5.633596806006486,26.727801025920627
0,0,87.17471247081448,26.230233741390308,12.177126534010567,-1.0531144092525153
0,0,194.91790275978565,83.27144929443439,60.33899708756369,-12.311359745380123
0,0,194.80691080498218,82.73148011835303,50.98813454664913,-10.860078870327364
1,1,40.750077537159086,134.79390527990833,2.2605371489055055,6.023531679406446
0,0,164.07563834583016,272.40025664755797,129.35955889218255,-23.593798508491716
0,0,135.70369487190146,30.342751880782163,15.369093492034414,-2.6689322373954667
0,0,239.48417239611808,123.73797977597512,41.56490177642649,-8.931336904248894
1,1,90.08750133877584,30.11507326144547,3.885629576028511,6.60531469435881
0,0,82.31506471993998,44.356142567855045,18.81844335034759,-2.9911865198622394
0,0,71.42435412762825,41.91049650896312,14.912781219216068,1.8101699720409243
0,0,37.37532215460669,17.613407644404163,11.200485583911668,0.6869304838272967
0,0,137.76604538345964,29.049527983721465,15.500303276256485,-1.6753155603536527
0,0,199.2180910627976,44.588560661697166,29.40382636417474,-4.821760044217186
0,0,74.72711472868468,20.405695338835894,12.583156656774305,-0.3373620097724199
0,0,214.95345049317257,69.71520647759746,44.04780025175396,-8.355395117666617
0,0,235.85593538705507,121.65795715024461,11.459451336416922,-1.799167920690877
0,0,185.76706605358777,122.41495675468694,91.76923213811119,-17.951188556532777
0,0,104.17598014246687,26.474884753525334,15.469946608079779,-2.2404117304683098
1,1,69.67248111126355,72.87618226927151,6.152600804340871,7.187663929595075
0,0,120.71978097337342,110.06004019639141,15.649614070954923,-0.7897803433882871
1,1,78.31485467315724,81.0285049345414,3.0189669166990916,5.778782961684797
0,0,88.05214887027796,29.002999139556284,4.819061548792028,0.5580071212415021
1,1,38.327753118126566,78.22451562830709,1.7765334154578296,7.3004583408582135
0,0,63.94439630861234,22.458950412666088,13.179524934610262,-1.846905286686109
0,0,265.7682672067076,103.91704881717683,49.195661133124986,-9.784505970573491
0,0,87.43719344501369,18.714399705657694,12.237153756408345,-0.20049490967407735
