event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,124.11703472514273,169.69673391546172,123.54771440017727,-22.235677523680508
0,0,127.96425586125042,95.61215110607515,73.84901198462309,-13.89480309611342
0,0,134.4302871742184,84.98498442454515,64.80617657061632,-12.048287972735643
0,0,91.41790490514177,33.39008323644868,24.403751892902573,-2.8722802602403874
0,0,129.81812148473182,71.0435535943735,52.18020893895523,-9.284125448202602
0,0,138.26400928879775,169.1563382234435,123.53744664143258,-23.50088009454771
0,0,107.8912108458353,150.11960829064776,122.81220023973714,-23.504165004871297
1,2,59.02775268905498,38.84005240175191,4.977330920729464,23.400066129978157
0,0,54.75906210294852,122.78433426346514,82.0349065654829,-14.139522670143997
0,0,81.62211494805706,91.57272897379569,63.53987225614498,-11.407072644894562
0,0,103.82350569139999,55.275075565098454,41.205304803046324,-6.733457114396074
0,0,138.66748004342116,89.64495047635974,65.53807841856725,-12.195384508404402
0,0,139.08444981957655,97.67237750935631,71.96828205644441,-14.014554522776706
0,0,123.34609060663934,71.43677187327832,53.60803039578747,-9.845316363712044
0,0,142.30471640017095,166.41932662674435,121.89463905487962,-23.27397564253821
0,0,113.86227803602924,97.3465413947544,80.95196233129475,-16.669536453740996
0,1,61.301587871254014,23.73551812701959,4.953045374859365,13.210765585575075
0,0,101.61416583429127,82.28508706807702,65.30921221761261,-12.924821952540555
0,0,49.198965123785456,54.361960097176,34.0368481843394,-5.365006772787893
0,0,86.84323649768339,173.222638213469,118.62275179631926,-20.293700158465562
0,0,124.22052722354056,145.49192508302065,106.91827324624734,-19.656710665831625
0,0,134.53677945517848,129.71598302485032,97.01423661182083,-18.515714342979088
0,0,139.27493601228161,139.23400971998788,103.22025709348365,-20.112259864546772
0,0,136.72662072563435,121.3354155035689,92.83699451606543,-18.397311852874537
0,0,109.75257592572234,75.92829354492022,59.23477345874329,-12.693071321042268
1,1,64.5158548867239,42.997648863437426,2.3848340180314587,12.179387011657553
0,0,113.06283598318623,177.5985005289878,133.83222165144736,-26.227730367724618
0,0,112.5258749045388,183.8302513454103,132.02376615021743,-23.997043108480334
0,0,85.41384010676302,248.47003583378657,146.1427571973694,-22.644259582521904
0,0,73.32321648954348,70.08596648630898,49.04042186301523,-8.460125053268442
0,0,108.00070290935764,57.76363795170748,43.47394130178078,-7.061481847697451
0,0,110.61651330365567,46.810605740683364,34.45044951120494,-5.000019512423407
0,0,138.90746264840345,87.90940565316171,67.01867570451256,-12.437377065626428
0,0,112.15090208425681,70.53321256845874,58.69843803873801,-11.575215088910262
0,1,64.9823210751565,22.53042124698453,3.87934289841346,16.464134108640593
0,0,115.59315257445814,67.42750000550194,55.178180345954445,-10.52954777959279
0,0,61.93304210061251,25.059353734704747,18.28646411997439,-2.9050627493251966
0,0,132.74290948294401,191.258997077498,133.25599863737241,-23.88023103123207
0,0,89.01957874660911,238.84745390433068,142.6706655495863,-22.342430864120423
0,0,45.83770876276503,36.745384836568256,24.702181877580838,-3.794378319362579
0,0,127.8022676028886,99.0871749943027,74.09295296858653,-13.690855545909066
0,0,137.08659463310687,144.0488598866718,107.05546222477682,-20.301847901815698
0,0,121.05425672906676,158.69665258436666,119.58404394048458,-24.289670747268218
1,1,70.62041240094004,38.925105562542846,2.7012368070876036,11.547693344031984
0,0,108.72215061558381,68.02607100056505,53.3280226412609,-10.496911008963394
0,0,119.87684207337588,70.21573763696415,52.32578907707355,-9.472851664892332
0,0,135.7006950893392,190.20267888377043,132.47043056191012,-24.47516201424766
0,0,117.40502124206796,211.86783533871582,146.94660661716085,-26.27364000795047
0,0,73.03223758100285,120.75773643568952,75.34766519758156,-12.836970377460695
0,0,57.18138652197922,49.46099047985896,34.22138888781524,-5.869388307606144
0,0,125.82091122050952,109.61361037750017,85.60684117796394,-15.738449647611667
0,0,109.13162093533356,114.9825415147975,98.9340369962986,-19.235242932146754
1,3,67.67012625094867,38.4028772433185,2.480258979442706,28.91363614458696
0,0,82.35556178453044,50.23134444535924,41.7276756203242,-8.089342361762718
0,0,133.27987056158963,78.05602712579612,58.870589242982135,-10.650019471764296
0,0,137.0235991992995,97.0854327504345,72.52825811746723,-13.754143152789737
0,0,132.51492600821075,107.19958900458276,79.98772285572248,-15.474353682394813
0,0,97.5434608972937,69.38945860767214,51.35503504106832,-9.5488625746233
0,0,91.28441458112138,221.3910978846647,127.9905657193985,-20.04572481780248
0,0,87.59168224696987,207.22650362110878,139.90178576085773,-23.563776343290968
0,0,117.24003320114389,127.60259655764405,103.4468578504123,-19.207106780097575
0,0,48.1025445972773,14.516525064399108,9.599999394012254,3.3213286421175496
0,0,96.25055461295597,35.8342732581768,26.498349317371247,-4.092268476083305
0,0,152.8099549332328,161.30794493181094,115.56838097685197,-22.066048751419537
0,0,133.74333696745998,104.90308747972001,79.32005930740422,-15.882319560339013
0,0,134.66726999663842,103.31885286198924,78.74102421231194,-15.616778900721286
0,0,59.28123431556742,23.588947396057755,16.86023467293654,-2.8091883324284197
0,0,132.75190883063078,159.27899391265944,114.43017005220872,-21.187179112943475
0,0,64.72283988352137,78.27170446911597,49.067872056673515,-8.283764088367107
0,0,61.66006188744541,80.04549600589463,55.33396625305554,-9.563471890625166
0,0,51.05283074726685,19.884445064777136,9.992014899581589,9.165154964087847
0,0,131.93746786497468,95.52377406246582,74.34287314685739,-14.546593420433474
0,0,127.76926999470379,88.15994699745941,66.30384921825011,-12.588716090040101
0,0,139.7399023094331,214.07424640249872,146.4496516022642,-27.05406225794549
0,0,135.25972705268578,156.07933018402179,116.42071766131923,-23.074191476774402
0,0,96.2685533083295,44.30872943849316,32.84213359171941,-5.662160010462642
0,0,143.69961529162538,157.82804552520153,115.35121393459875,-22.07238542253804
0,0,62.21502166146456,26.633693918072357,19.41667977419006,-3.338862427722958
0,0,44.2988203083205,41.77534243303569,25.139666169078648,-3.4850305286614827
1,1,55.225528291381124,73.8288056142776,10.11528928985066,12.012984862338001
0,0,102.70008712183153,101.41898174352629,75.73071120726067,-14.905968438572117
0,0,114.46673422232743,67.45625306262563,51.324507901046374,-9.215367154167069
0,0,140.91281729127877,103.96054608901484,77.87078375751983,-14.632908706654781
0,0,131.32701211355197,82.24653885185135,62.59896347278074,-11.562716608819755
0,0,126.60085468669968,74.36995873976993,55.95871597983658,-10.114620722864018
0,0,141.8472495594251,127.26520774413133,94.11278326410829,-18.21455592947254
0,0,115.90363006965345,69.64525786395026,52.2836247681121,-9.6011755001187
0,0,58.805768779448044,32.991459971102465,18.533200278656473,-2.7025807104439252
1,1,51.13532476772889,202.16930415760433,7.331158610835157,3.8523350204330598
0,0,74.154156259292,83.30135688607685,57.8998352069769,-10.189690707711407
0,0,118.64093165772283,96.94441040351356,72.6122147968187,-13.189650673418946
0,0,141.84574966814398,187.80102647302235,132.90245411892738,-24.36496555487541
0,0,136.13266377830587,115.37665694791436,89.14940391416765,-17.439233825417176
0,0,103.13055591951706,44.26916273162513,33.14269658775051,-4.9601759233274265
0,0,149.54469161420457,126.97633879529944,94.60629502950276,-18.542988674449077
0,0,63.55892424936064,19.9881472672217,14.176966971973977,-1.7885013297541974
0,0,55.551004699387704,18.35408014524575,5.969807085064179,1.5084078677904955
0,0,65.08881335611841,27.55361157981563,10.179493776885923,-1.3383645308117593
0,0,42.225970557794426,39.15387988661392,23.511200759257424,-3.3771322575004206
0,0,80.9336648500157,107.8753887991121,75.86683508897195,-13.445927802656463
0,0,133.42985968970243,148.4425035045244,109.8431418176614,-19.762323238934833
0,0,126.90533261677047,78.60373241852558,59.54655941939571,-10.860649253995724
0,0,132.62591796301422,89.57403852499306,65.25871873882424,-12.687471568969741
0,0,142.53869944002872,198.24353381505546,138.35196281716284,-26.15257295180397
0,0,124.51450591464345,81.14145812058229,63.02636597481958,-12.680193972967672
0,0,54.41108732572502,18.00212176794113,8.406587995250506,-0.12677802476984823
0,0,94.01721649534738,47.66645776721908,8.962451599114203,-1.2158777605710327
0,0,52.7537074600732,25.106776056220443,17.18683900440079,-2.808722033371083
0,0,77.54091077209159,89.28998626475861,55.73193488905513,-9.219555518914248
0,0,90.87944393521502,145.43230109653499,103.03326215897965,-17.93067972477867
0,0,83.80895643595068,39.45642308345642,29.560051835042078,-4.60160027500136
0,0,138.87896471406202,97.21027690664648,71.81448545715718,-13.435515178170668
0,0,145.3074987450018,149.15565285842234,109.39346808479984,-21.132418117397037
0,0,115.20018105880081,54.91441589499547,41.420730496533295,-7.173526849761288
0,0,89.08107428913536,30.912889705674242,18.86707854513703,-2.654193856475942
0,0,81.244142345211,32.35007560044495,9.091064857627373,-0.995801259044029
0,0,99.68830542931391,46.09628714482055,32.41242056219137,-5.345463846223993
0,0,98.20641284355406,68.8524162133645,41.81699441408049,-7.975494614236112
1,0,58.1278179203764,170.58853461712508,10.51679275113708,1.2273710912850788
0,0,71.49784880040352,68.31616802114621,47.52289558527302,-8.144952687735028
0,0,112.6218679465328,71.35459401819975,53.48746594431442,-9.259274206477016
0,0,146.89588361172173,165.84872184043863,119.13728936186546,-22.248296741919788
0,0,96.72452025779421,45.7088819839864,31.60514198147996,-5.544702608626096
1,0,79.93623714806199,91.15122092231931,3.6472239960315753,3.1326607128099795
1,1,50.385379127163105,227.18725826997095,3.01069832777585,7.415392731723799
0,0,57.1693873917302,32.83569708632871,22.291738163054944,-2.8288311802188986
0,0,100.99921040902518,59.497645846788146,37.68584734173462,-6.7825475803345086
1,1,70.51991968510447,186.2396398728065,5.002390986408822,3.5415217184088874
0,0,61.01360874527745,142.76488513477668,86.38397301037419,-15.607665252180944
0,0,66.45521431323141,60.139011833138035,40.59853492493429,-7.285909085964818
0,0,133.71483903311855,111.52961556433381,81.25655747956614,-15.473720847959854
0,0,94.43418627150277,35.374720720503646,25.848471195286926,-3.6274016229902344
0,0,57.03439717642868,17.150148830314045,8.144917939382129,0.3079209446670603
0,0,104.4984567679112,43.84211732669245,11.486383070248356,-2.011617101922809
0,0,52.50172572484189,17.953839060828635,12.488988573007143,-1.3154326093132624
0,0,137.6355548420015,85.61719134883684,60.24873435879657,-12.255274793581592
0,0,74.33114343046509,48.42475530377964,5.169858089268967,0.7616216006906029
0,0,100.1802697695257,78.17844455340175,57.71867858095781,-11.336336743249767
0,0,77.97887902618277,112.0498620551963,70.59083573430964,-11.669782203092716
0,0,84.16893034342138,194.80944810304467,127.13249216423854,-21.493895644678155
0,0,111.32746177091394,82.84634527238678,62.54557338148152,-11.553365647366299
0,0,83.53897600534583,37.18395720238107,20.671077827800893,-4.16443658197565
1,1,68.77104645130203,98.35173650584163,2.2141091066329976,4.0906055119652365
0,0,62.110029271785606,31.956618325541037,22.326980751556373,-3.5302698639924017
0,0,123.75256114382682,89.88779982634762,61.85218971740542,-13.247051254700686
1,1,66.83768658992085,85.97170698333193,2.4111241930486274,3.969051339839197
0,0,63.6789155518527,35.55679522634864,25.52942961477513,-4.311895332090742
0,0,124.9944711246062,109.97829621097277,80.36992355046651,-15.08767935247954
0,0,84.74338870409701,120.88628686831846,79.58451326712544,-12.989329431062302
0,0,57.97632890098066,84.45415592621437,43.84368487209827,-8.613470828982457
1,1,66.76869159098715,204.91942008877774,4.0685832007137535,5.623921714034424
0,0,75.22057896017759,62.25782534795484,9.715349661194125,-2.1456447738327142
0,0,105.82286076915261,55.4250768078629,40.072134773132575,-7.159908419256283
0,0,138.47399406815566,97.34696055696823,71.85528599135671,-14.612807886575844
0,0,60.11667375915931,20.969211136121867,6.03039644189378,1.0837426548552855
0,0,74.61762266516234,24.45057761047964,17.338854806891465,-1.7425542190683956
0,0,111.550945571802,47.38508226217467,34.30308012314072,-5.369969527041022
0,0,88.71060114269494,44.08851852491327,31.963011694676123,-5.068652904925727
0,0,88.5261145151162,131.18738946983203,81.97476522556889,-13.193539274486412
1,1,33.19662504536791,180.63826490363635,4.389209394514258,5.120302078568784
1,0,62.17302470559298,93.65806098756796,5.126396926311288,1.0443653648166418
0,0,61.64956264847751,28.525543963119038,19.063694572460395,-2.603525467834558
0,0,98.91736131081234,49.15507192413672,31.667044394175374,-6.054213433075091
1,1,54.48458199850211,110.27012135647057,1.8519837610605745,4.706811389471994
0,0,78.18286424041617,49.57059036818925,36.305645292911514,-7.147106012101617
0,0,130.05510430715185,91.9984727697486,68.28419105837783,-13.056996918374423
0,0,135.63170009040732,139.94898279720212,103.26189167175247,-19.76058710762313
0,0,103.63151960741561,72.55124330888164,54.58599215047242,-10.081709168861536
0,0,84.14943175676672,131.57618080746101,82.36199272646014,-13.284309382059092
1,0,54.64057069173941,100.3926373249486,10.5833838440057,3.6515016817902364
0,0,90.50447111493122,62.05770848260781,43.45697019560096,-8.384963473963353
0,0,78.28485684753468,34.419012488678284,22.024684859908376,-3.669310250768717
1,1,80.75517778756148,110.29036615602594,3.1721235421375584,3.400782670780842
0,0,106.62080293071449,83.91706205584538,63.87902951439507,-13.234998256745321
0,0,135.55370574378867,95.17780345415429,71.2262533355713,-13.774069110722166
0,0,127.06882076641341,74.51651108642413,55.09629750591034,-10.293933527333678
0,0,130.94453983686435,94.56117906900457,69.20530256596265,-13.432896409357568
0,0,123.88755135912834,125.56161484758354,92.20455805880812,-17.461520422327396
0,0,71.54434543011848,89.54727097309275,56.92333302941318,-9.520434985663286
0,0,63.941396526050085,50.97190112506279,35.03840831429514,-5.673813323511723
0,0,71.51734738705818,28.844732312084165,19.51699188867698,-2.657258107424184
0,0,102.41060810457202,59.88499953156095,10.003423129059515,-1.845947708264788
0,0,125.5839283980913,85.95266819435669,63.73260406134168,-12.785910630681897
0,0,140.02188187028514,107.72476248988845,81.15325999450019,-16.321331796056327
0,0,54.5970738445867,16.699839922514162,12.092097713549773,-1.2518244218306762
0,0,71.13937478421212,20.843740075019916,14.78949626251031,-1.175592852724364
0,0,122.33216410059322,55.80151756763019,40.028772934679765,-6.702265038167539
0,0,115.72814278975966,82.21886679201594,60.639230410770104,-11.025952269822973
0,0,84.80338435534213,128.65895887370996,81.03766599484537,-13.096694789014983
0,0,74.38363962530457,117.3520875707113,69.6523614579584,-13.569338844242985
1,0,80.42670159699264,107.58180611380547,6.146612452454989,1.0136812214898612
0,0,81.5171225583781,40.16417112777447,28.111607511510503,-4.443641469327233
0,0,134.28929739379237,70.50706272929457,52.14140898343537,-9.10855136296054
0,0,107.70222454441318,40.36304153706461,29.585202772076958,-3.7557004779099543
0,0,92.7588077104756,30.12038816477952,21.672043419585638,-1.9413724796419984
0,0,116.50958614723095,44.97248383466736,32.990672332110485,-4.239294234216587
0,0,82.71103601815958,28.9692657734973,20.72778718907851,-2.1797928530140354
0,0,91.56939392453751,46.532028327259304,31.07171726256778,-4.85652846768015
0,0,78.36285119415334,122.04755739740905,30.33538878207352,-5.760703156785809
0,1,53.91912298551324,51.68345839792051,6.99146387317218,7.794135814279841
0,0,39.305682233425614,18.007447701859757,12.461538379348864,-1.5111616386319895
0,0,136.5796313800838,75.46822992349513,55.446404410286085,-10.432565902434831
0,0,140.0308812179719,87.92538529334836,65.6286961796071,-12.414832338880892
0,0,103.18455200563767,40.718358727372106,29.706651986515382,-4.187343523167513
0,0,142.85667639162966,87.0062434493868,64.28557527926921,-12.11864500639635
0,0,95.1226363695423,34.97147931708232,25.388645230055126,-3.0758780861517323
0,0,92.91779618627697,37.003790987667436,24.643629729744763,-3.2186155583112424
0,0,100.51174574265679,92.22500420828956,12.967903158331122,-2.737411584673481
0,0,66.48971181269735,98.35394262275648,59.3041005542851,-10.458091612439787
0,0,49.029477409018,43.24521562676159,29.1754419927331,-5.0497469761812255
0,0,135.40821628951744,151.29217413834243,110.98961428693676,-20.334068334001046
0,0,136.06366877937398,115.41340350199289,88.85372402074482,-17.16942153336346
0,0,72.80125432370914,23.104496990569636,16.87896685189776,-1.6949251010685913
0,0,105.79886250865457,36.29138068293598,26.272672771438287,-2.8928223990700133
0,0,128.9166868247703,60.575017749606566,43.63362411073257,-7.329832791812535
0,0,82.9795165574833,35.16147378265167,22.362268423521005,-3.4088489201684524
1,1,69.12052111980665,129.75300166668168,2.8997209804174795,3.7514728689765064
0,0,93.69473986990306,109.36244396674324,83.03831229971355,-16.957913277015088
0,0,60.215666583713755,73.58810355142018,47.4949438380866,-8.078838142819222
0,0,65.06031542177698,54.42987172953847,37.52121098726331,-6.268994109593734
0,0,95.8935804880457,43.17854677359449,32.26905233148649,-4.728650114588916
0,0,96.68402319320376,34.935313707124706,25.300836732316167,-3.126396592953256
0,0,141.32528739359077,75.20354001605011,56.35086884908287,-9.659862567192576
0,0,105.37439327609354,38.77789873453723,28.64503786585558,-3.4468689468794764
0,0,93.47725563413951,31.272152168397817,21.789932449289182,-2.449088885397117
0,0,74.04616408704896,29.806249985118665,5.644944454580733,1.2841263479785425
0,0,79.65125780464768,30.112231047486823,21.452622204172222,-2.5324398418967604
0,0,104.97392230403057,57.316553651464815,41.77063170760817,-7.065903361973298
0,0,86.49826150302215,116.09099760494631,74.74981339203455,-11.903747755113372
0,0,87.30070333842923,109.28754629748371,77.97946871643865,-13.777462269041209
0,0,82.78303079965372,34.12546289512537,25.066126587443726,-3.499685641892185
0,0,108.26468377483798,40.92397985442172,29.674594826460954,-3.9072060377012434
0,0,124.24152570147635,54.62215320297622,39.92636584801209,-6.119037328814315
0,0,128.6167085685447,67.67793839767695,48.177569460755656,-8.663169149049196
0,0,124.01504211802421,77.5510984400458,26.450913060931384,-6.6590199639836385
0,0,125.23745351214893,81.71290123131566,60.6172015035621,-11.812715354320936
0,0,127.48279076000654,86.6985195546559,65.1740745366589,-12.247110396693692
0,0,104.09798579584822,67.70752242550525,50.45165260538843,-8.868190852439213
0,0,90.31848459607136,155.68331749035818,96.74822163718618,-15.665111630691534
0,0,44.237324765794256,31.185962857395726,21.22900963553907,-2.5137462457587247
0,0,77.5304115331237,28.742017346959003,21.044230835023182,-2.7567546687842395
0,0,98.5453882730908,33.94203898110078,24.499850112438153,-2.6750524125230584
0,0,72.0273104226435,27.165129098554726,16.841867388255622,-1.9136609928057595
1,1,103.16805320154526,183.64439334905632,4.746988940784014,4.657217154016266
0,0,101.6261649645403,72.54749291012638,55.549978031564166,-10.681802748583387
0,0,109.67458157910369,50.79440798867766,37.96189338693215,-5.830523113853687
0,0,111.29896383657251,55.056066985237166,40.77528182470876,-6.427073653416642
0,0,115.87213235274976,101.83714385101511,74.78213823515176,-13.720636234812261
0,0,91.90836935407242,247.62259278955798,144.5595837617694,-22.195059545078585
0,0,71.03738217709542,76.34255082546976,52.009776541745765,-9.124988404731795
0,0,119.23788838761357,78.6282423774497,58.5355627570481,-10.49669034958805
0,0,101.45367746720876,45.43035972348522,31.114459203401537,-5.2660639415584285
1,0,97.13549046882508,79.1132351200127,5.156370737265317,1.2492205328290424
0,0,56.02947001806933,21.28099612440687,14.605536008623217,-1.215253252904958
0,0,104.09348612200483,35.81146568613866,25.75368039618426,-2.812752189509524
0,0,112.57837109937827,44.709897092014515,32.50370048659703,-4.3143850359861915
0,0,138.49049287224807,89.43434720194406,66.74604473165273,-12.040052798312253
0,0,109.85006885899747,67.78536893770763,51.15006307561176,-8.625144958953726
0,0,65.34529476519128,66.76466482470893,42.445832647430834,-6.390256844808945
0,0,59.846693328554466,55.18046624120465,37.77167780252551,-6.743186943833621
0,0,128.79519563099893,136.28265180384088,96.28653316138077,-18.801834611886406
0,0,82.76953177812356,47.6886549802441,6.4121371444273,0.10332390648999024
0,0,65.23580270166894,22.696247701751577,15.572442452815636,-1.4110655499124931
0,0,120.04782967942629,46.18179255957904,33.22427511441798,-4.584280595728714
0,0,127.8127668418565,57.9468890532404,42.56523056429348,-6.6827970525235685
0,0,109.48109560383818,46.64249963177097,34.25343759472032,-4.920440582226902
0,0,143.38013844874513,120.05581621688823,89.60040197376084,-17.125289658293724
0,0,69.00202970859573,30.12938544493063,21.969146259815837,-3.4356278088900183
0,0,41.423528722387346,39.747773913817525,24.10276623940394,-3.091515758110404
0,0,74.23965006231629,168.2553747828604,93.22799775700001,-17.518696180849354
1,0,88.72859983806848,123.21065900353896,9.526024475185768,-0.5825936800891895
0,0,49.552939466133466,20.94507805550405,14.063861015944726,-1.7314712896876756
0,0,134.12280946158717,69.58614863807809,50.18497264967152,-9.16363710249334
0,0,138.74097471619825,94.11805107176255,69.61807548419183,-13.460020858987697
0,0,141.19479685213264,108.27681383294019,81.60631498710205,-15.933741521564137
0,0,112.10590534582116,49.08031765247666,36.86352497289536,-5.483546654578987
0,0,83.24949698808632,31.1304826938485,22.19698117654968,-2.670555957327281
0,0,129.48964529416298,117.55445467531149,85.51126987140456,-15.867639466801663
0,0,87.93965702419337,157.58087218606053,98.79345548716302,-16.05522907953913
0,0,58.472792915035825,46.61598946017739,14.196141532417888,-1.6974647655773225
0,0,90.74595361119464,38.67726671146585,27.69003768252367,-4.099013158876986
0,0,95.14213495619697,32.81625751944726,23.803612101597963,-2.6293551049036807
0,0,116.24260549918836,44.79632172215419,32.79179226961935,-4.25162617892947
0,0,122.37866073030818,54.68173674398509,40.156629636326045,-6.163302432186157
0,0,145.34649591831112,101.75853255161557,75.09625162959208,-14.43679248258308
0,0,106.8562858618534,47.970368756548794,35.66706903150912,-5.477767876975506
0,0,136.87660985374896,102.4495913214727,76.10941229817348,-14.14024293565221
0,0,124.11103516001822,133.32777880807618,99.22953655586862,-18.267664061396083
0,0,64.84283118601161,79.47508241638819,49.70446182797848,-8.090716278628094
0,0,72.83875160573734,82.94397329959243,56.48069231681142,-10.146341548916496
0,0,126.03839545627488,97.61610682058125,73.43266056650211,-13.314077580808963
0,0,122.45365529436458,62.88116368224879,47.4292177841682,-7.865614572081341
0,0,128.5102162875828,62.26557617204905,46.14875162681793,-7.6042539504419295
0,0,130.24859028241735,62.91963836124397,47.30255579429683,-7.68525259473266
0,0,88.49011712436914,29.0212087962577,21.02568885192235,-1.801574356897504
0,0,98.3054056681085,35.936740035149036,25.427515628486244,-3.253762849758303
0,0,143.03366356280276,111.378224467913,81.60926231850901,-15.656235295064299
0,0,96.38854461081974,57.42085885919944,41.96870308547808,-7.6455006000943655
0,0,77.10594230056267,104.64169204020119,64.40677653466001,-10.365756072317467
0,0,80.39370398880783,123.15377060202775,84.2493724654614,-14.83052791250951
0,0,94.81365876562995,56.48550573277519,42.29062718991848,-7.503108688843426
0,0,148.17829065709157,159.47691201481467,116.09344553105628,-21.76720517966192
0,0,96.56553178199283,35.48112909303044,26.475029896029024,-3.6428311257268717
0,0,48.288531116137165,14.24128072594725,10.284598827054706,-0.6097556001792839
0,0,113.89077597037067,39.35048902606633,28.62584921682942,-3.455229022836093
0,0,115.39666681663039,48.08714587857543,34.888004245614006,-5.024217102791823
0,0,133.79433327101833,90.82003129733735,67.32885556678835,-12.411647349783884
0,0,126.44336610218124,138.11911176844768,102.093452285031,-18.79507327555497
0,0,69.81047110912732,85.25905032887832,54.34769223484237,-9.06090559142298
0,0,74.94609885572936,75.5504224860198,52.34097093330747,-9.113360071989362
0,0,112.5423737086312,66.63309936562968,49.98894411622803,-8.440911034075341
0,0,147.23935871510184,124.37120886777069,92.62194076114989,-17.317525608066838
0,0,118.22546177284858,54.47136511184548,41.33983103953034,-6.568724482237187
0,0,105.33839588534647,39.17469092284411,28.76734366609488,-3.4565779593948207
0,0,125.46693687816332,53.71163359929026,39.78800188172285,-5.6987270160039145
0,0,100.04677944550531,37.050358438878625,27.026933199421904,-3.1123493338508723
0,0,134.967248252864,79.66452902959035,59.28872709333257,-10.598838986836725
0,0,84.17043023470251,40.26998752559577,29.420301552259318,-4.510347214833587
0,0,77.5034134900634,90.7612824038946,56.98391393309343,-9.066534487186601
0,0,79.5027685678142,102.06235161940717,70.57937326379003,-12.627552140101471
0,0,75.51455765127866,32.301875622716764,23.86264607894703,-3.4115051594415178
0,0,114.67821889296647,51.022634460381546,37.46274337092074,-5.909893874828171
0,0,149.11122303395678,126.26874885602696,93.4783687699029,-18.083600835279753
0,0,88.44662027721643,30.84631645090679,22.70713578415752,-2.699166735202681
0,0,93.25977139837414,32.881724038895754,23.55759868718537,-2.792051842071146
0,0,150.6171138802165,126.60804963753256,94.24845631118754,-18.34156413521569
0,0,63.296443275163256,21.29907157566263,15.581326712783257,-2.034565676959076
0,0,57.178386739416965,23.324638043780556,16.760886217475605,-2.4288381834783337
0,0,75.7140431916705,85.32948428824677,52.82544909976245,-8.597520903190741
0,0,67.03867202159199,58.16009922247713,40.01443075794803,-6.798077004297724
0,0,79.97523432137132,33.099390564300506,24.405172021993497,-3.3440166976603507
0,0,113.75428586378803,48.41762586928312,35.50330335142093,-5.373995519795017
0,0,126.7628429450615,68.88030888489139,51.089656870351426,-9.0274486340588
0,0,142.91067247775027,127.78149793199317,94.01323334192116,-18.2247603847363
