event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,54.790559819852206,30.800276629324404,20.45456449576413,-3.131009622913382
0,0,98.82286816009946,54.134781531006674,33.36420854877,-6.350159289262095
1,1,38.12676768645542,191.15138269439112,2.976440531173781,5.52568249477541
0,0,61.576067975702244,125.94561155778423,73.76106541877807,-14.501895325079829
0,0,63.705913594913,61.219534806283185,36.59905692459189,-7.224878033450921
0,0,141.54727130319952,132.31324446871605,79.66986189840334,-16.936167920082134
0,0,97.42946915992616,36.7307546045612,25.120190112974562,-5.0078425117871745
1,1,71.21436934826852,54.97939339186117,2.175941904563493,7.231720863744883
1,1,53.0866833244836,139.66642334274673,2.4117115108212253,5.736782739448614
0,0,39.96563439712554,21.94532043411741,15.130507578184663,-2.0069707648871713
0,0,120.73327999490357,82.02493440775358,54.54321921475771,-11.858079591185074
1,1,36.99584966047951,107.04949216341868,1.9682066398056308,4.366970971128367
0,0,86.12928824786468,73.5298400036987,54.36209076590312,-12.354196807888854
0,0,76.27650242209529,102.75373395307848,65.29258769055618,-11.42995044239533
0,0,79.76524954201341,204.93689253474344,125.8985239637502,-21.768154431314365
0,0,110.05405407323087,73.68483442441376,52.50496766614458,-10.606940932958018
0,0,98.5618870771832,58.485258794558476,8.666392722828821,-1.1738775383348639
1,1,34.6590190444731,114.1522694138896,1.7173675337574366,4.870024386310092
0,0,57.460366300270834,32.008708422762425,21.077171349184763,-4.177751085416503
0,0,118.78192143814886,79.6239658932491,53.484687675894484,-11.86665199974815
1,1,38.551236919016446,101.00782773410366,1.7820975249106712,4.932008853860864
0,0,56.08196621290881,32.29199957266124,23.127045978155156,-4.35123931505386
0,0,124.31202059168936,88.88704636398232,64.10426649656179,-12.746129492352523
0,0,85.2623510873691,97.13256276145898,64.72736504150299,-10.834827943695487
0,0,55.65749698034779,86.95915020697757,40.620696264815464,-8.475408837549665
1,1,44.45780878412188,229.24893335669285,2.9741941067338242,7.258558039848609
1,1,28.135991862822266,151.40914245716834,2.352662388246239,5.152559981214097
0,0,85.23685293558992,56.76154611174716,41.04184061861831,-9.05784966724363
0,0,122.47165398973812,94.00768639623512,66.8148251902032,-15.190997900756017
1,1,43.3823867355477,70.24109327403895,1.480689918373613,6.012398789412444
0,0,60.07617669456886,28.235928611397625,20.67531285562561,-3.6083999364036003
0,0,110.39602928532986,44.695447026222176,31.526809464163172,-5.692098907974582
0,0,89.1530690706295,39.51048397845509,28.66773738957875,-5.00918728496147
0,0,86.85823541049467,111.48679483501635,70.36965062839836,-11.657916557437169
1,1,14.35349088048315,238.13237787499375,3.6887381169221354,6.811518798929939
1,1,24.257273009810888,172.62117720524742,2.5795419229961727,5.60978286047434
0,0,59.67870550506814,34.63153508480988,21.985362217986992,-4.0395100684527705
0,0,101.07870464692496,52.24341131638898,33.39468215217939,-6.79612437699511
1,1,31.668235829893092,117.7684627234991,1.800202409747159,5.130535677523639
0,0,74.29514603971802,49.808380356719056,35.31172962768528,-7.800540873275693
0,0,126.59335523029404,85.00210389180447,63.36367481107831,-12.433525935018928
0,0,137.5005646267,120.07828184080456,89.2653923941255,-17.438576010675575
0,0,106.63430195224464,63.62980210358379,48.08500747536514,-9.351301656150738
0,0,85.96280031565766,120.02543063324755,75.92792318161325,-12.63191120361072
1,1,27.486538938092053,191.01385336591866,6.348103833666388,7.369662117028895
0,0,84.89187794092868,69.47992410862754,44.40842850935491,-9.966687346922697
0,0,76.98595099807244,40.89540328665122,24.915423840818868,-4.7668158597553685
1,1,37.30632715567481,152.04657787854825,2.2453051020973196,5.893950502079051
0,0,97.29147916206239,79.2489039565536,59.062582806468875,-13.209505853815891
0,0,133.62484555624906,84.82181266379898,63.64502943406809,-12.503433323160053
0,0,126.12988882442369,64.9229469481217,47.40805673362687,-9.241987834279882
0,0,131.67798667333773,81.04373449497699,58.39387106763112,-11.92672131045628
0,0,128.74269943615946,106.99186838960252,78.52164244492883,-15.52737854662955
0,0,76.54198317885675,85.51822494403618,54.32176924350012,-9.49047943461359
0,0,65.63177399988854,50.97501542677428,33.69201604515851,-5.514742894191954
0,0,65.27030020113489,33.81850746445314,20.40404283981125,-3.3305106785352336
1,1,51.673785737655635,149.57284427446862,2.556355462648948,5.686089370500582
0,0,105.47338610064799,82.88031947287564,61.94544486104271,-13.904445494477713
0,0,147.99530392079396,93.64618472484295,69.61140313163766,-14.458591963513754
0,0,59.01725345008708,16.166397175639272,11.969404477298566,-1.3484399211578761
0,0,71.85932259915717,20.116068956529908,14.562932135895526,-1.227934921910844
0,0,121.31973748582823,49.55003671226579,34.499117109733554,-6.375843207875789
0,0,114.40373878851824,65.88264457470144,48.70110681264393,-9.23504330903306
0,0,85.62982445124726,110.14790247938727,70.02661619231273,-11.665010964523852
0,0,62.936469367690734,121.9453406470205,63.51424230731356,-13.262551534972822
1,1,39.21418886527681,164.09290280279305,2.9122890524292373,5.502101085304176
0,0,71.85782270787604,40.01448977196269,26.801862462525747,-5.052661345289607
0,0,135.17273335838036,60.63172598490307,44.81706501983513,-8.005175381912736
0,0,108.91263680828706,33.76966403595812,24.639287628694937,-3.225526776482539
0,0,93.78923302061412,26.294350852659218,19.03537652213544,-1.8313342288784895
0,0,117.37052374260202,36.84070011787482,27.31664235168666,-3.287053271744867
0,0,83.70546393755103,26.876289564615035,19.024036622281432,-2.333996285922808
0,0,85.40934043291963,50.693871564005924,27.649676712090372,-4.88040964083109
1,1,50.32388358463504,308.5808387853066,7.043623326811764,7.049614428315607
1,2,28.47196750979674,121.17955334353398,3.5122074768852243,9.759003467148887
0,0,37.0438461814756,23.93568830685873,14.100340581967812,-2.1646464604193483
0,0,129.8706176795713,73.37195556982515,52.60799465043131,-10.405886934939844
0,0,141.01331000711616,76.80749731899974,56.655796487895394,-10.984822194934864
0,0,104.19697862040266,38.36059701264519,27.743622196257963,-4.3850376699421645
0,0,147.3653495827166,77.58519030010345,56.54994615172552,-10.999618863236549
0,0,97.00050025352175,33.1620957607439,23.936391353882822,-3.471799292909438
0,0,92.08235674268508,43.75617436541252,26.236546828829706,-4.444873831121626
1,1,51.832774213457014,231.000531357308,3.677379901911201,6.71412891009679
0,0,57.99882727019758,111.8771231007627,62.48865550918658,-12.11987320480631
0,0,46.17068462717543,44.359823106241336,28.963346840090317,-4.7859382844907685
0,0,130.3430834331284,131.58484349321338,97.56632870221588,-18.07804271705163
0,0,144.02359180835083,96.07234709451514,74.004921871248,-14.298368276703968
0,0,73.52120213865237,20.735303913362213,15.421376220768694,-1.5751611842519821
0,0,103.23554830919602,30.921103814320574,22.72121873097584,-2.393282880356111
0,0,129.58413844487586,50.10208437845601,35.06302952063738,-6.1772456066775305
0,0,82.24306993844584,33.252763489083165,20.49916753831327,-3.273763748610662
1,1,36.23540478094583,149.4244608507751,2.143247588376753,5.391996220389629
0,0,96.02557092078496,90.26147926310982,67.73011529560182,-14.861778276120212
0,0,64.03438978548002,67.92725167022539,43.88537016926319,-7.702160098945697
0,0,69.76697426197461,56.709908268493315,37.23221471726046,-6.436478738867834
0,0,95.59660201438055,39.06680445198436,29.114737109529038,-4.267929992398621
0,0,96.38554482825748,31.69199460160347,22.66568858403265,-3.0124697411222883
0,0,143.17915301707217,59.98003904825316,45.18513486658118,-7.347560482760358
0,0,105.73436718356606,32.51000804618779,24.076893966957797,-3.0243020797023092
0,0,94.53917866118172,33.7351309525175,21.82962843864022,-3.6013971237746176
1,1,44.0033417259383,92.41043568870667,1.5902370985262066,5.062222865623241
0,0,63.050461105056456,31.62811648633367,23.152688606710605,-3.949639251919251
0,0,101.444678119522,49.54062026990086,36.371562951548526,-6.551467253731133
0,0,85.0538661992905,95.35830794012821,62.24158122453047,-10.033584608113316
0,0,89.04957657223167,99.31465506311706,68.20792674493552,-12.348709467196215
0,0,82.62854199769754,31.477225443080236,22.41927505388412,-3.340902486098827
0,0,103.62102036844772,35.58106986613517,25.620999763975163,-3.3975661483345903
0,0,114.3857400931447,45.31373702964262,32.89995031556197,-5.034975288186189
0,0,113.14982967749165,70.6335761806388,45.38768077817408,-9.367347339784587
1,1,69.39500122425306,232.34287996277038,3.940102022659188,7.056825410166624
0,0,100.04527955422418,77.72303583866702,58.835660829864906,-12.36715326026782
0,0,124.28952222247244,70.84705476076684,53.64912397249783,-10.215628592775985
0,0,100.90621714959525,53.58100941676134,40.289980885050305,-7.172806584253081
0,0,91.26791577702897,138.25249359712018,85.65071302309424,-14.483101807715222
0,0,54.04361396184868,32.661263098732185,21.63802231116539,-2.513929434674111
0,0,82.33006363275126,27.53056133491686,20.239903812293402,-2.677092470898927
0,0,97.21348481544373,29.0973492447126,21.267537681421484,-2.2688060123528118
0,0,69.8899653470271,27.702224807354476,16.58127088235479,-1.952863420697895
1,1,53.59514646878961,209.4795519964718,2.689200226841273,7.767964779686594
0,0,94.4521849668763,62.02297684864485,46.481098464407786,-9.3656861493928
0,0,106.37332086932838,43.09201919133212,32.370383050470174,-4.847427309293124
0,0,104.83293252360454,44.69300926703126,33.396068468672915,-4.998416609413795
0,0,115.11768703833877,88.22804247289812,65.25097001858607,-12.366782719052608
0,0,90.18499427205097,206.76714595709643,124.94650774213909,-20.03066585628104
0,0,70.55741696713267,71.208556432159,47.247359546752996,-8.296803808434888
0,0,117.60300689117685,65.35675042453691,47.52232640655007,-8.851091832541911
0,0,97.64395361312927,45.32699211543941,28.744897736852234,-5.571077649056917
1,1,50.646360210079365,144.87953644234744,2.0573907114941443,5.857129530086894
0,0,49.69692902912175,23.670796172029856,15.684283254158728,-1.8830268100922467
0,0,97.6559527433783,31.200707072110045,22.775347063985027,-2.4232842286346425
0,0,108.16869073284579,37.54778632711841,27.603702850488187,-3.512217429058211
0,0,142.54919867899662,74.40099880476201,56.17819354957901,-9.95098722419742
0,0,111.69943480863549,52.86647756293009,40.251690936207936,-6.5908653606919785
0,0,69.02902775165603,60.53839253195835,38.6825525462466,-5.791120843508409
0,0,54.97354655615163,55.1586072994399,36.33945507259799,-6.752746074509105
0,0,108.71315126789705,131.66405779790298,84.58776330483703,-17.933190245596315
1,1,47.59708123553537,119.63669812540296,2.1812569983250443,4.769378730844437
0,0,54.83255677572379,26.083151926676532,16.86518540073962,-2.4250245233307908
0,0,112.7073617495571,39.4131905456482,28.503591317769775,-3.9585738749286463
0,0,125.99189882655992,47.08631887897963,34.645328416336724,-5.195436287909089
0,0,111.69043546094872,41.18921761423392,30.677386298505457,-4.409460083070385
0,0,152.77995710761024,96.015914623833,73.08102082437743,-13.848731083894393
0,0,75.31657200216978,26.517277128475147,19.686988948694886,-3.2060005034564085
0,0,48.38002448428597,40.14531250501394,24.876142055786012,-3.1837347234683904
0,0,59.0547507321171,172.11138770856138,80.71624344393312,-16.46582205306531
1,1,44.93327432024125,212.43671935382795,3.732692732473163,6.224248443284949
0,0,40.42010145530912,23.834256566405713,15.081582158600847,-1.815846438759678
0,0,124.43951135058524,61.36256839645819,43.12023335578163,-8.205717283644717
0,0,134.80825977706445,75.74917891260266,55.59010231381564,-10.875987162274676
0,0,146.7173965492675,90.18913333574848,68.12299513569226,-13.230480984627334
0,0,110.2865372218057,38.307275166813,28.983239918229042,-3.8825421482754763
0,0,78.19636326194632,26.526349784287515,18.952555382513413,-2.3153526503980544
0,0,127.59528260609113,91.4528853492574,67.5696068957301,-12.880269575642323
0,0,88.86958961849632,132.26438633277493,84.13841642708368,-14.150484861375944
1,1,20.920014909286692,176.63023581505536,3.7783967977252364,5.702801195644909
0,0,79.40227585197863,47.57533410805075,32.1236976106842,-6.110931219308583
0,0,93.47275596029613,33.62954252011073,24.695146039604577,-3.090724715066699
0,0,113.40331130400227,42.024549076599904,31.072759817654372,-4.022998085761586
0,0,124.4860079803002,55.20165599417189,40.67975841932903,-6.659444629196571
0,0,145.25500255016232,87.25910857016817,64.09697988182147,-12.401268032373615
0,0,103.18305211435654,41.6368681511514,31.24868957965827,-4.707133743800199
0,0,135.62420063400168,83.71062834239879,63.20279447263517,-11.575947844571793
0,0,129.31115823170876,114.00383451413471,86.38943374485477,-15.990321916111093
0,0,71.42135434506599,81.27421488279556,51.601202021027454,-8.408511576359047
0,0,69.01252894756362,78.50255989681007,50.880052579050655,-9.35940776565647
0,0,123.66856723208366,82.09911141215424,61.13126569274465,-11.223300855689068
0,0,119.33538132088688,50.25979232297637,37.8696047200373,-5.924295021608003
0,0,132.1204546012723,53.842415886864735,39.7383734418847,-6.527373747973726
0,0,131.91496949575776,49.4849415558313,37.38221021705631,-5.485615856645936
0,0,83.12950568559609,23.86257759230024,17.501414504338953,-1.300810803158086
0,0,92.88329868680921,31.265298498515648,21.670037205473065,-2.9668307208850706
0,0,144.08808713343933,90.0023414165672,65.98375662950237,-12.898376134574242
0,0,101.48967485795583,53.73520963538707,37.72343286146443,-7.809146588914288
0,0,79.26278596283373,99.12413480634967,61.27818142846038,-10.275931053012783
0,0,76.71747045874872,117.8319106459705,77.43348543530773,-13.930458320462215
0,0,91.08492904073137,52.23071143668243,38.655023456527715,-7.159900092487405
0,0,152.06150918394815,136.90130581655228,101.60303437229891,-19.261792834724083
0,0,101.53017192254629,30.15466386791341,22.30861487573368,-3.3177207615338915
0,0,50.52636890758913,13.779318005544614,10.223862948969694,-0.599655229526519
0,0,103.13355570207932,31.22027532914486,23.0615016669478,-2.3257028241172435
0,0,111.7219331778524,41.77669919493833,30.253472129432023,-4.361414626626541
0,0,133.10888295553923,76.34848527997073,57.20839013181858,-10.5492863852254
0,0,131.36900906942537,114.1490926055322,86.14204387595623,-16.079447486829757
0,0,72.84325127958073,75.06215733669973,47.8296434689124,-8.191028863338488
0,0,71.98081379292853,70.91137777628114,47.578072108801706,-8.292057550172672
0,0,109.36260419262726,59.16569143460903,44.27482648386659,-7.431794076761392
0,0,149.315208248192,99.03843451793037,74.82394187640757,-13.764984605872904
0,0,115.43866377250197,41.25037485197539,31.305503196444544,-4.420426437686771
0,0,102.31911473642322,32.2355376870869,23.71378330116418,-2.603325625381416
0,0,124.30002146144034,43.167519865881715,32.194179969970605,-4.092917964056028
0,0,101.75665550599842,33.284814690994565,24.605731443488978,-2.8025602243990733
0,0,139.43692427064343,66.07775355465175,49.308950240723505,-8.746095440335893
0,0,85.08536391619418,34.005659716063846,25.103517684738467,-3.9868515820488
0,0,78.36585097671559,79.25572085782052,50.12738416086143,-8.085316369008709
0,0,81.5381210363139,99.34520242866483,65.22874387122654,-12.046872422025857
0,0,74.21565180181824,30.2981625810713,22.3774770480612,-3.2232618953468943
0,0,107.56123476398716,42.32361028557845,31.23265395533993,-4.7177337205858265
0,0,153.25542264372962,101.05372231965582,74.90304644803173,-14.505092804330161
0,0,88.55311255817651,27.258865167836404,20.133275786383262,-2.4547427614673722
0,0,96.58503036864931,31.609680702648486,22.73676829920651,-3.0516055548633716
0,0,159.44997363481343,103.8967525415601,78.87453888859031,-15.292921715244908
0,0,70.45392446873302,19.56570345448727,14.64214659846124,-2.036805577788087
0,0,61.445577434244115,21.801156209023535,16.21891395571161,-2.4327600916213186
0,0,76.97995143294793,79.59416860745239,50.028409052830156,-8.202303308403472
0,0,70.29343610165233,58.39518304092471,37.79709360490671,-6.605545454229329
0,0,76.3844945943365,30.596153823346135,22.47459668980999,-2.9810694956717185
0,0,105.31589751612955,41.87190417039915,30.44350737998584,-4.479454902284758
0,0,119.34888034241703,60.77392860437348,44.782669155126996,-7.905233338417531
0,0,139.5209181823866,111.2791183423744,81.56442681435273,-16.011355334304703
0,0,142.65269117739444,101.19655368244696,77.49124298710484,-15.160118078360519
