event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,60.202167562183604,38.95322619948428,24.50919647790361,-3.3667654302434613
0,0,93.42025976545665,28.878934477987556,23.761608402474174,-3.3200522568205884
0,1,87.82866506938808,13.88391000847817,5.39814771499497,11.947886183225691
1,1,51.11882596363648,113.86418731342401,1.879992214790558,7.769263755632053
0,0,8.386923364132599,11.933719201617992,9.248064496089416,-0.044284725464962094
0,0,129.7476265945188,176.7202159702895,111.19319993589981,-20.66054428829053
1,0,106.99127607715491,432.8046643357185,22.253918772859766,0.7896495047443324
0,0,125.43243937869738,276.12977082936084,152.25119452292736,-26.767055188152334
0,0,75.31957178473203,34.96882462306144,22.759286080218637,-4.389209381151588
0,0,97.90643458732666,129.09832911847366,26.81433367553453,-4.926531613663414
1,3,45.7822127853633,119.602709217468,4.924314176859894,28.375610300104682
1,3,52.570720723773775,75.59878056879354,1.9669270443226639,22.750936208315608
1,2,54.175604394587936,71.47105493013525,1.4606449477074932,12.665220668793197
1,1,63.89190011377286,34.10484305569447,2.153722449280536,8.562963038607947
1,2,30.024354985769605,46.39843324061838,1.2690757147074336,13.577035168347251
0,0,101.83015017877369,59.01560562402952,33.299077033022606,-7.036772161042833
1,1,54.79655938497672,577.4613388473266,7.372211330656989,12.543566575440579
0,0,94.95464854605598,117.61942481845415,70.9239518084904,-15.153285964493591
1,3,50.1498961960242,63.193741034192385,2.5370926724586877,28.431915911278566
1,3,44.432310632342706,79.32946399256127,4.12124420788148,32.12335574517783
0,0,46.99562483179943,39.07847481046398,26.05324028515907,-2.320573534486499
0,0,87.11321692828824,38.32974079072933,21.3283130075368,-3.617517748328382
0,0,133.30836849593106,57.56617578038133,38.1338388978754,-7.136231251942917
1,2,63.80490641946744,99.8461159816301,1.6943041723976315,5.730437741561232
1,2,33.09463243825121,44.498841563631295,1.3829500267912116,12.40530890493909
1,1,67.52613668796039,212.84035050457092,3.652548423478868,7.053311513698816
0,0,128.2567346610722,65.30353153082741,50.49556389854904,-9.336259348167061
0,0,52.87669854512569,12.739002432388187,10.022045417079179,-0.517977953571986
0,0,103.2610464609752,37.58015006225942,17.262483420224047,-3.2131282176186176
0,0,69.300508073542,64.1070587294987,41.21342827957238,-6.429388495165583
0,0,70.19594316837902,49.380239247052,29.994625425446788,-5.084935901472676
1,1,57.08239369742478,77.82263466364994,1.974512160899443,7.190461723939123
0,0,53.3431647335583,8.963747174001835,8.80760892259482,0.9859697346536223
0,0,49.191465667379816,10.274866356103582,5.934360212120107,6.040343425777351
0,0,149.4816961803972,168.9024877037735,103.960347225439,-21.913498182133665
1,1,51.13682465901002,126.04212181908635,1.960570452118191,4.305519416785984
1,1,55.963474801699704,338.11344938202893,4.186620160530933,9.605183065608642
0,0,100.7367294348278,46.602708636349924,34.159537194015925,-5.443657268254157
0,0,47.38709645617564,19.80166052754698,6.066854875043489,3.428594078843659
0,0,83.18350177171669,107.5629143992912,53.04046340664768,-10.232277967153706
1,3,36.39289336546426,91.82280703354127,3.9407416442933934,20.02295349457087
0,0,46.70164614069836,13.876790685350837,10.30286890051809,1.1653533166587806
0,0,94.63367181189278,24.85120660378762,15.854463465745901,-1.8164875999635228
0,0,72.26729302762396,24.12323582108334,10.306102230144745,-1.0958224068435953
0,0,175.18833284775064,206.5803760990843,94.29676324201053,-19.069132219738037
0,0,66.90968137141499,9.95715242860989,8.14385425142216,1.4197610862824916
0,0,47.74407058108591,7.8488133730617635,7.904848497821324,2.506371118188241
0,0,140.65483599092477,63.518371138214164,35.580500329008274,-7.66349058426195
0,0,105.48238544833475,52.931602134256785,38.4679439905302,-6.716687001869573
0,0,98.06692295440916,113.53948367217174,65.74973964287669,-11.617594179130528
1,0,82.28206711175517,387.24584977800396,17.748776196072992,2.389146865880363
0,0,34.8675039325517,17.369642755896606,12.375726233714904,-1.242981393278967
0,0,132.22544699095124,80.68783636054859,62.36477742316804,-13.002148491754731
1,3,53.56964831701043,37.549348993266435,1.4248749179080338,19.943291296685544
0,0,57.307377389595786,8.970677138760642,8.430993646284296,0.2901599466437119
0,0,100.38575487504204,24.96759397849263,5.509131930537188,2.135480178687061
1,2,40.97056155548489,37.87411146430311,1.2753254097940752,14.803085271935615
0,0,41.06355481491482,15.87887395812545,9.950365528301417,-0.5923776335244639
1,1,55.88398056379992,176.90273537637898,3.5001011581567503,6.124418811169647
0,0,89.11257200603904,244.97798807669935,44.43170002951748,-9.209559232872508
0,0,59.44322257392923,74.64747354021333,8.502624225024178,4.474652746298531
0,0,56.194458058993405,16.493816179127588,10.574069882279419,-0.6310554749770887
1,1,64.45735912675991,67.1878936473789,2.3204949850356953,6.619636736834266
1,1,93.38726215727183,474.54939689656044,7.1395954535361925,11.221050854364876
1,3,40.013630918121635,43.598418621692346,1.6284470946642993,33.657163226611004
0,0,38.26175790175694,12.497530986256706,10.77439261559308,-1.084473020858681
0,0,127.5292873897215,42.38926432496471,27.571039881396956,-5.21939240197996
1,2,32.61916690213184,66.12701614536059,1.4596774143213904,8.916892349898362
0,0,90.97843675976947,53.21271290527141,41.120846570166705,-8.595959634025533
0,0,37.9332817111881,36.5883607882915,23.614124896893717,-2.6797986707852743
1,2,20.113073400036228,174.011207350963,3.2819715135212153,7.2536285926710065
1,1,43.44088249551169,383.0877900317663,5.955940397983415,7.850999318968761
0,0,139.43392448808117,158.56118229834811,101.69331400736473,-21.422997371040175
1,1,96.50853591330997,87.24204793269324,2.3290522137878087,2.424710495771464
1,2,51.376807263992305,36.83659674041318,1.2620868093207982,16.29281916568121
1,1,97.87493687042297,108.18846620422306,2.4499748674645945,5.786959848726013
1,3,48.49251633037056,37.04966718891197,1.2949917498121934,22.65457883882371
1,1,46.61615233767225,76.60673332602434,2.1263085337215544,7.058832161466967
1,1,64.96432237978297,727.1623143922104,12.764869781792328,10.417134625971883
0,0,34.02156524999191,82.11010522811331,47.241518420551635,-6.542024697819997
0,0,73.70118909238954,42.2624714321446,16.505816662391926,-0.7703290112820724
0,0,74.80060940145995,12.199956148549548,9.915811871472073,1.8841949473937518
1,2,56.881408265753635,42.730859468061766,1.3408009511093166,17.015657645479095
1,1,73.18072681783451,77.83992326653939,1.748913102168867,6.308465383748214
1,2,42.2514687095736,74.66702708980205,1.2690366188916864,8.640618485192931
1,1,105.02491860758892,171.09311767789208,5.66768941398166,2.6739639954577825
0,0,106.44681554210365,29.21738406605018,23.894083341382405,-3.0101632261422253
0,0,65.99474768992332,8.064325257613001,7.875372366035319,1.3417559154045051
0,0,62.03353481644808,12.414825501549332,11.170436046828039,-1.092441738677877
0,0,39.080698541256425,20.343256714853045,13.905637784114163,1.0139393513251775
0,0,74.2996457135614,82.7938543972592,49.24800303390472,-9.107452229468237
1,3,68.40207319614274,30.828616039526555,2.254047947920593,27.487485458017304
0,0,63.80940609331083,14.249320183671156,8.717921007983549,-0.2782169704100994
1,1,54.3615909134478,88.47031087876509,1.4789700546952953,5.967375950072437
0,0,60.88611798638158,14.495542134892638,11.499095902442745,-1.3757850301633425
0,0,63.13595490808075,11.04208028186171,6.78378337777782,0.19091318835009474
1,1,51.08432846417054,69.60556246692887,1.3731536191764642,6.519882045638894
1,1,39.21268897399568,142.25744882946645,2.1761359747840037,6.122770110931199
1,1,33.012138417789174,814.8136337812256,10.138881325259442,13.086072221580864
1,1,8.005950978724286,995.7632847336715,27.21969599949956,7.925365691845698
0,0,47.70807319033884,54.871970205553545,35.959263409683,-6.570881115377389
0,0,80.4566994226152,81.92815941242168,61.249609783654904,-11.63597135805108
1,3,47.802566341049896,41.953648155817795,2.04475413375119,33.53397700778427
0,0,61.49357395524021,23.930680421461997,16.252356023401333,-2.6672335765437225
1,3,3.9277465853210742,57.99232770796348,1.5346076270781481,17.588872415252823
0,0,133.20487599753324,276.97491951199794,154.88914066364597,-29.488651270165285
0,0,35.57695250852703,15.818639612626697,13.867987456906,-3.5268392352134015
0,0,122.02018671411679,131.95316206587245,92.01045120798369,-18.861828981674606
1,3,49.959410003320954,65.42817713651705,2.227392174194005,27.375873447935277
1,2,25.751164725819763,192.78408570074137,4.737041697285539,8.273349690155015
1,1,71.52334695218269,147.8920332119283,5.918679620074498,6.244823889190101
1,3,52.924695066121785,51.08032441770516,1.8369989688708976,23.55941550605543
0,0,74.94159918188598,9.207745543216214,7.850737775539947,4.917486968932252
0,0,72.10080509541876,9.963158581910598,7.96538150032192,-0.7315845556783955
1,2,51.081328681608284,50.24384577454345,1.1946912584056326,9.08978937894517
0,0,41.56001882896999,8.68471842582561,7.984062960387038,2.0282397222675996
0,0,166.95842938816895,87.00446384840882,69.41881221226346,-14.072154946511596
0,0,59.254236272507114,14.183975000652975,5.910961190288167,5.101999840568169
0,0,107.99170356167087,95.20622559374074,80.87212515339353,-15.197605191863154
1,2,77.5469103372161,42.49426078266599,8.466706089003802,21.577403036060232
0,0,74.41363745092713,308.2134761966439,88.54167883017898,-16.01523977198773
1,3,67.19766049739155,44.919206111173466,2.7988025285719242,22.910102395477494
1,2,60.541142991720335,19.676733641950694,2.661409970028905,22.711334095517174
0,0,50.67335825313967,22.820562389903987,14.944521386169844,-1.0066343853583106
1,1,47.87456112254404,498.20320596834586,5.51057107921415,13.472092900138975
0,0,111.10847764386745,127.27125250447804,96.48740253168577,-19.402448614663328
0,0,139.42192535783215,188.8008827811756,120.01770177304296,-24.098442336529722
1,2,76.9514534986065,110.17147116176103,2.417430418571552,5.291808537212447
1,3,51.62578921665954,57.40276870049758,2.1467480727443475,33.58728498216095
1,3,45.27074985849504,88.3347302869008,4.307841139936888,32.55725534480217
0,0,65.7697639977523,80.38328192045203,41.30688629879408,-7.579086291498854
1,1,33.186125806400014,139.73382756821877,2.205058073072979,6.205013607169647
1,1,62.17752437943636,611.5171362471423,7.219226233707431,12.238124039344711
1,1,-1.7913388696415495,309.0019717969074,3.63556851193514,8.744178509766954
0,0,98.42089729675718,271.84505055731796,141.4241528754615,-26.695965398830097
1,1,58.6152825867448,880.9537248461683,12.194032832712033,14.443502084574945
0,0,30.358830741462953,19.158777835818125,10.984929571038874,0.11119270308260809
1,2,12.247643521770442,81.66928629990885,1.49082348337236,5.689103660835528
0,0,116.07461767570203,165.01720696033536,121.99988639972914,-23.71896649831215
0,0,95.662597230752,130.29142656092262,40.542191866795214,-9.255631245091536
0,0,83.69046502473975,111.64826788573808,63.03856668704914,-11.839735719340048
0,0,147.00987534908927,86.90651961111205,66.03165780915653,-12.885756916334955
0,0,64.79033499117213,19.845887656397654,4.313032782496463,2.7367311792833817
0,0,112.26039414777915,37.582650328096264,31.06763720914783,-5.371951298034716
1,3,58.421796611477475,32.012642664593926,1.363235873647078,29.489923492077793
1,1,68.31507950183732,46.675602416078455,2.7678694612738655,3.8520768905977434
0,0,72.0063119447077,19.562545030437494,11.103412434484305,-1.0396083901273983
0,0,106.80528955829504,31.002149196049515,15.510823220623472,-1.9122371153270876
1,1,30.414326718864686,135.482963837096,2.2163509522837233,5.692517636076772
0,0,85.68682031993012,377.74519257670937,51.89981233955853,-9.792491341930457
0,0,56.432940772694565,28.817990498214524,16.844434327941794,-0.7439664610045611
0,0,61.39758091324802,28.100234036826055,4.963998895345133,4.200735357186431
1,1,41.94849067078394,156.8881514747942,2.6582046414594744,6.929076121993063
0,0,160.3694069901485,178.86575291466832,93.22720879639394,-20.35340309134292
0,0,89.22206406956138,25.906544913918868,10.800315606935325,-1.9516477124412575
1,1,37.699298671332144,106.80431903694713,1.648563652938983,5.236693653988553
0,0,107.06777053249243,59.62473288853023,39.11249944624001,-7.756113397910667
1,1,76.21500687956905,219.9489592574201,3.082683586573907,7.312498848660269
1,2,29.53689031940121,72.47708836565012,1.6889054276789637,9.568128944087832
0,0,19.319630912317734,30.30876481127797,18.95503779070608,-1.8400107220525825
0,0,74.8621049439862,68.19654500829941,19.326064830866656,-3.3366308536628253
0,0,134.67476945304406,93.3759501102186,23.175407854448924,-6.183990289471211
0,0,96.50553613074771,34.06845683404536,27.21046516040856,-4.3667853925548314
1,3,61.141099504173326,29.850502852000012,1.5542094237788282,32.73805447751711
0,0,52.10275464406004,25.841135385824003,3.6498913168662876,4.340316983940028
0,0,49.87091641773259,17.844810924465445,13.486970203071081,-0.42699135000839306
0,0,127.14081554790755,73.5645789913847,54.08193649012114,-9.318910525203322
0,0,134.52478032492945,185.30273143395726,131.08464379908264,-23.271644147251507
0,0,125.14146047015674,201.4684061063069,139.30575983557048,-24.922809109294654
0,0,51.61978965153503,72.42746544251185,8.78032286091977,1.6432598898196318
1,3,47.04062157023327,100.56837659838641,3.888593813734168,24.507767867459677
1,2,49.71192794193303,68.43851191152135,2.3894975148638906,15.455629168839408
1,3,23.429333022624633,49.2256272199355,1.9269499877557117,34.90167377680872
0,0,98.0369251287866,132.73508343772966,103.5160835081619,-21.225240773498903
0,0,135.10973792457298,213.2687489945447,156.32584919816227,-26.899446649977108
0,0,69.93046241161755,25.52496206330919,16.820528821577923,-1.764228798465851
1,1,79.17279248596424,315.98615555575844,3.772842726387249,10.17353500235582
1,1,42.25896816597924,177.3193384945813,2.9007202131136474,5.911553291493647
0,0,116.18860941306775,78.77990556162332,51.205262140872044,-11.072819488470145
0,0,41.2975378547726,36.99409510382662,21.3729921284301,-2.521764924191217
0,1,49.923412612573884,51.707850697275816,7.781987607441327,7.205399947311776
0,0,60.71213059776892,22.665373095528096,13.549840501367154,-1.26922736879213
0,0,143.81060724643066,60.601520567477095,44.54227849389086,-8.223403340748149
0,0,130.58606582067296,42.791005568883925,22.569352267457027,-4.654075572489944
1,3,37.612304977026724,53.22708943383326,1.2538735180828926,22.397606424384634
1,1,70.39992838261242,302.3277621720404,4.033999957861681,9.389178354064484
0,0,71.36435847638131,21.591576940542513,13.507829757952239,-1.3615046215322906
1,2,65.09631281252405,65.24117195936735,1.5129737284950078,7.715606056962358
1,3,44.93627410280351,59.391527946321816,1.5053761083014805,21.618229183884182
1,2,30.328832915840394,143.18195889125417,3.447542997639458,7.8843063944930805
1,2,48.73549871791511,88.08014439492585,3.8288304000390445,12.764658942771078
1,1,80.94566398026473,79.52503625706369,3.835874338950099,3.8577390934368907
0,0,59.35922866218607,12.136011849772306,8.402026816746673,2.128352464524852
1,2,25.299697450198437,74.33319012452225,1.4122705677969791,13.697282037758967
1,1,85.23985271815218,720.637679494171,11.83917525840118,9.94651397558198
1,2,13.351563504686055,86.69937258652965,1.521641200403237,11.015479584228714
1,0,117.38402276413217,461.6496429975248,19.49253974532176,0.7847450378733782
0,0,80.17471986176315,38.80479865345243,26.88241534040533,-3.44805967482948
0,0,71.86832194684393,44.798880817775434,11.181878088903368,-2.157285596728471
0,0,80.95016365410811,180.78611885927035,106.75365098035827,-18.139435984011847
1,1,29.730376294666712,126.01523660761724,4.507660558649623,7.259723787491964
0,0,64.79033499117213,37.9281760361633,22.716876629926013,-3.4524229017231676
0,0,110.21304254903043,56.61150074664442,20.443182330163367,-5.517794654986872
0,0,145.32099776653195,163.9664040588949,128.3067811303107,-23.800826963182068
0,0,56.78541522376145,11.828622549440162,6.372358032440978,4.023883112921126
0,0,99.22483902344356,35.06797854779986,25.420916536559773,-3.369763067040651
0,0,169.0282793561346,101.74194255241582,53.25699364498315,-10.98395204758679
0,0,118.7789216555866,53.825336865082186,39.125959677722825,-5.88523414878685
0,0,131.04503255269992,99.38798638936704,34.448412302211416,-7.502346789490801
1,1,49.78242283214604,576.9569322759129,14.508354377112521,7.819216042149662
1,3,39.53216581687775,71.03150819601836,4.120711307257827,30.48675430190771
0,0,36.95535259588905,13.491549357524013,11.725616354452551,1.8673665474850765
0,0,164.88857942020513,103.0212623976206,70.48175065965488,-13.947690568661613
0,0,123.96404581446586,32.020213322473424,24.86376100970364,-3.2526387359593514
0,0,71.92381792424567,16.330195841275405,9.790647497894,-0.09372075231195254
1,1,86.49226193789764,157.1339717288941,2.7500444109023428,5.773795227125021
1,1,97.39647155174134,456.9403481714939,6.379734814107717,10.417600925029234
1,3,63.752410224627965,41.96534057546656,1.8938707010589575,24.458290206768282
1,3,55.369517854369406,54.267545646943006,1.8110745686704262,28.119370641327137
1,3,38.089270404427225,91.50392018722118,3.513541665624415,22.845853046791063
0,0,43.74236064302022,22.960911871165916,18.849236764574083,3.1261241992383333
0,0,64.58334999437648,37.684885462792444,27.78859576852031,-3.8960231870939595
0,0,144.76003842738828,216.5409057250047,97.1016309052416,-18.978045694947873
0,0,113.65229325667133,223.27473933635733,149.5273756556711,-28.936711394882728
1,2,52.707210830358235,63.0744636463289,1.4498132054045592,10.222463096301055
1,2,37.67980008467748,66.50187953153376,1.2757163679515466,8.16105488502474
0,0,31.066779426157154,10.433144214160277,8.328745056166946,0.428900569740307
0,0,82.15907602670268,34.25699893931242,25.931438856164366,-3.199089285285112
0,0,133.17487817190886,137.80579904419915,101.34249703844353,-18.045331005502298
0,0,87.36519866351773,134.78719868448718,86.72684965433861,-14.66182341159434
0,0,53.63114385953668,25.646960328700995,17.509550660589035,-1.701061929733953
0,0,92.45132999784255,25.076513647440837,13.49192938402351,-1.644689704409032
1,2,31.485249093593666,53.97969151189196,1.4156175746716737,8.056703817407012
0,0,123.80655722994743,99.94257476687088,70.71842193517669,-15.286643331508571
1,1,45.018768123265545,239.27994106431998,3.405132490703164,6.844975756294119
0,0,129.18666725537514,138.11381708785203,62.75801793096412,-15.79473444186334
1,3,50.313384345667146,47.55406346412997,1.5134862006743959,27.26303740282772
1,1,53.604145816476375,89.167274688231,1.9827685984204928,6.314827035173366
0,0,63.91589837427091,24.644730606433498,18.585112477677544,-2.4636274238634996
0,1,54.792059711133334,33.13432442564733,7.143292297518913,13.33964731431648
0,0,40.519094279863566,74.3212182633976,11.972795599046435,2.942227508499627
0,0,71.97331433652289,56.21965026022683,32.97795316005408,-5.277663130609781
1,0,130.40007930181127,440.5335743352422,23.107224751785914,0.6719256463035919
1,1,48.50751524318184,229.663874533486,3.248947172295241,7.78545099433687
0,0,20.218065789717002,22.95522008952557,9.047283179423479,1.4190533109275947
1,1,52.92619495740291,928.275873946485,14.512117437431822,13.441741827567427
1,3,15.205429128167452,92.53420620135341,1.6215049457600101,17.589496922918897
1,1,73.45970659612613,457.7506696217684,5.810065808496049,10.710136969359425
1,1,65.4157896554043,127.2783414934978,3.7369087407118413,5.190796503916033
1,2,56.39394359938524,47.35233245657356,7.0912152620855,19.479998202911005
0,0,81.5111229932536,205.45003532914006,134.64950594327357,-21.649876842743033
0,0,136.7731173553493,85.86484267997606,69.04917853288752,-12.537772918025638
0,0,101.24369268785085,23.655511458671395,15.924802121493348,-2.4581317564019827
1,3,40.028629830932914,36.05063082087873,1.284942804360593,18.856231619260228
0,0,113.24132304564046,37.71775660482387,28.51682894965302,-6.215144895239774
1,2,60.22166614883827,57.81375725115159,1.2803833869295416,8.316740482794344
1,2,53.06418495526668,61.92809176013668,1.2197103791428243,11.357659824627916
1,3,38.50624018058261,53.344296748658294,1.318078093171796,25.692650425699966
1,1,48.3710251365992,235.9903413027865,3.8341837090799524,7.443029277640122
1,1,68.15009146091143,516.0090991520025,27.143795171479333,-0.2661681358391661
0,0,68.61205797550065,53.807312889887775,20.57579533717766,-1.3447095286991413
1,3,57.473865321800986,42.95522155830312,1.8628557438765634,25.98157265233577
0,0,88.50511603718041,27.71009329101748,5.484044039907882,2.727546753207548
1,2,46.33867245066358,49.214920199175374,1.1372376677705973,12.692424222727695
0,0,57.59535651557235,10.18709599464584,6.638728039348361,0.6181347193317919
0,0,54.169604829463424,6.878370578283578,7.558034095117693,1.1589666849269804
0,0,139.46392231370373,32.925430891840676,25.142957261892533,-3.848202553409891
0,0,57.49186401717452,9.736752156661472,8.911540393862078,-0.2902658049810185
0,0,79.05430107475513,20.96680830711543,15.82928716926297,-1.5958198978459563
0,0,49.546939901008955,35.82280145021952,18.36241284917427,-1.2743733119606446
1,2,37.37532215460669,130.77118345267436,2.911744704832506,8.879580098542235
1,2,33.684089711736306,91.05446063443351,1.7873464023356416,7.125404678671217
0,0,157.82259159478235,90.93266091956404,39.80183968721,-10.808311348193676
1,2,54.7365637337316,53.52188180658155,1.385829556896083,6.229352752609046
0,0,40.555091670610636,11.932089432747137,6.431241966389068,0.8304839793371599
0,0,121.36923389810545,43.21528229708845,22.736351277171874,-3.5776575056946456
1,1,82.91502123239479,227.7893516983748,3.6148135647771977,7.663863515135304
0,0,66.30372529383567,52.45056569469442,11.658542727641827,-3.990631935120817
0,0,132.63491731070098,172.7152166156049,130.8407422631495,-23.341235118175156
0,0,34.83750610692914,33.60156160390724,24.048003920193445,-3.096095480995004
0,0,71.2563663041401,17.05781548370407,15.848292666719868,4.939744422151392
0,0,60.84412103050818,10.984837982428736,10.935886511793262,-0.37529876879463586
0,0,57.11839108817185,9.474832764375375,5.594872576616225,8.467654841995085
0,0,143.0471625843329,111.06256590601166,85.17896529956147,-16.42287674256113
0,0,134.1618066348965,77.342701282545,57.5570487299389,-10.303750787844479
0,0,163.44268422519235,138.90578364539488,99.87506412375376,-18.178480203295244
0,0,110.38553004636196,38.98056366492092,26.983453016878187,-3.9563006670241094
0,0,127.29680424114667,72.69322163979905,22.97247732456056,-6.297250999791686
0,0,124.58800058741872,179.74605239348222,111.8785700143914,-20.67106932415622
1,1,71.64033847211067,522.5695025589548,21.94815286340329,2.9442176062621996
1,1,78.79931955696338,114.71229219272703,7.660451748222056,4.823827472557838
1,3,72.29129128812201,45.26035267716451,2.0012973734754644,26.720531756687436
1,2,79.1652930295586,52.09602064530712,2.073256744503635,13.099453339172769
1,3,65.201305202203,36.30478652005528,1.5483624860372933,34.95385763738646
0,0,74.96109776854064,12.059129594504784,7.177761422854751,3.3488819203450504
1,3,44.69479160654009,41.49249618338137,1.268684404335406,19.013082964673174
0,0,72.5957692181928,20.314014635146563,13.35264965988794,-1.5751611842519821
1,3,54.40358786931938,45.42048735029121,1.6025919046241366,29.91739482612593
1,3,44.93327432024125,61.25433997747664,1.8250571343402064,30.767816058719774
1,1,33.2551208053319,301.05342079734015,6.366016057140591,7.999757045029298
1,3,51.108326724668586,70.45206423460709,4.587480830252141,27.27696808716577
1,1,32.34318690640248,30.256113992674052,3.2684232283993286,13.22772721378584
0,0,124.70199232478444,92.60059561304463,70.65695626853106,-14.233465276660368
0,0,140.10887556459238,97.80124415207638,65.00830827789103,-13.664959294688899
1,1,17.31877594328398,148.0427404121055,2.1675084792279122,5.370396581912104
0,0,132.46542959593353,200.02329657495034,151.65608153777,-28.6582309364238
0,0,58.369300416638,23.71768902548599,17.290436576268696,-3.695248135833296
0,0,140.63683729555123,220.63391443714613,56.51811159127066,-12.318308434011385
1,3,57.70784836165876,50.19222631559723,2.3377015466463895,30.90023666423562
0,0,37.32132606848609,42.03505754683769,13.438833744093333,1.2561567313069872
0,0,60.4481497322904,26.303581613517146,13.790217074021035,0.8331735256857513
0,0,54.07061200490898,10.430758850246084,9.26004401757763,0.305164784167431
0,0,75.7245424306384,16.457823381661633,12.037807361844694,-0.3385860447979496
0,0,127.06882076641341,32.95982793140488,24.73028014602267,-2.234374823029526
0,0,55.16853242269826,14.99425508623533,11.710357715445365,0.4104900837442358
0,0,144.06108909037903,68.01732007013611,47.45948005884382,-8.399880880413804
0,0,155.6072521725473,101.94201529542455,62.58245165438231,-13.182893500471948
0,0,156.07071857841765,128.68160834070252,104.87572186233112,-19.503806208868305
0,0,58.40529780738507,18.40162012633024,13.90513623058602,-1.6234897508377912
1,3,38.81521778449496,66.21292233802528,3.9673729391083197,21.851137236256946
0,0,83.09500818613014,97.08104993149699,14.39475954727915,-1.2291672837052516
1,2,72.97674160360111,128.25132729762805,2.450249947033049,6.477590386491883
1,3,47.06761961329357,52.98507840827302,1.2846655234511613,22.075527004064355
1,2,30.625811389503724,70.36478289573215,1.3410054997128764,10.057851202290934
0,0,50.457373908657246,28.221186235114068,17.535270776346863,-1.1562747489202536
1,1,100.56574182877739,700.3892913219493,11.038523242351632,13.245979491173173
0,0,45.113261273976605,15.759934841522249,11.748113707020414,-0.11188143524158534
0,0,52.57672028889829,9.496415941525763,9.162293911773096,-0.31155735300994536
